date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2016-08-13,exportacion_colombia,113781.405,-8.424,3748551.62,3.13,355925723.194,0.032,378817651.19,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,exportacion_peru,0,0,1748321.25,0,17782601.461,0,18078478.19,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,generacion_hidraulica,37778660.882,-8.802,555555112.899,7.296,12611043769.466,0.3,19475512061.986,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,generacion_motores_bunker,7714871.375,-2.448,98230602.946,8.523,1016857001.656,0.764,1636156541.029,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,generacion_otros_tipos,555214.433,4.738,6833020.884,8.844,39379740.345,1.43,82176259.048,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,generacion_turbinas_diesel,1190460.171,143.049,11036322.333,12.091,981050996.122,0.121,2263411898.059,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,generacion_turbinas_gas,3795119.126,-0.041,48711696.113,8.449,1302933145.877,0.292,2215092509.88,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,generacion_turbinas_nafta,0,0,0,0,5542110.428,0,5644502.087,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,generacion_vapor_bunker,4330793.657,-6.814,55494634.537,8.465,1341898852.404,0.324,2104238069.76,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,importacion_colombia,54656.861,-21.035,1031450.343,5.596,79297443.031,0.069,195502621.291,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,importacion_peru,0,0,0,0,37745410.405,0,77881657.008,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,total_exportacion,113781.405,-8.424,5496872.87,2.114,373708324.655,0.03,396896129.38,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,total_generacion,55365119.644,-5.838,775861389.712,7.684,17298705616.298,0.321,27782231841.849,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,total_importacion,54656.861,-21.035,1031450.343,5.596,117042853.436,0.047,273384278.299,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-13,total_perdidas_transporte,-300899.059,-242.072,-25631258.905,1.188,3558738838.778,-0.008,5937217757.43,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:08Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-13
2016-08-14,demanda_distribucion,44589522.183,-5.804,736553124.443,6.444,12471654086.483,0.359,19997583395.312,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,exportacion_colombia,106751.431,-6.178,3855303.051,2.848,356032474.625,0.03,378849618.505,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,exportacion_peru,0,0,1748321.25,0,17782601.461,0,18077416.118,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,generacion_hidraulica,36046395.766,-4.585,591601508.665,6.488,12647090165.232,0.286,19450066523.49,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,generacion_motores_bunker,5984644.683,-22.427,104215247.629,6.092,1022841646.339,0.589,1640615018.974,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,generacion_otros_tipos,540331.646,-2.681,7373352.53,7.908,39920071.991,1.372,82419249.412,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,generacion_turbinas_diesel,463429.565,-61.071,11499751.898,4.199,981514425.687,0.047,2260639490.601,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,generacion_turbinas_gas,3918003.619,3.238,52629699.732,8.043,1306851149.496,0.301,2212461932.897,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,generacion_turbinas_nafta,0,0,0,0,5542110.428,0,5644502.087,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,generacion_vapor_bunker,4140545.265,-4.393,59635179.802,7.461,1346039397.669,0.309,2103606874.16,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,importacion_colombia,52034.207,-4.798,1083484.55,5.045,79349477.238,0.066,194894792.866,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,importacion_peru,0,0,0,0,37745410.405,0,77881657.008,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,total_exportacion,106751.431,-6.178,5603624.301,1.942,373815076.086,0.029,396927034.623,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,total_generacion,51093350.544,-7.716,826954740.256,6.585,17349798966.842,0.295,27755453591.621,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,total_importacion,52034.207,-4.798,1083484.55,5.045,117094887.643,0.044,272776449.874,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-14,total_perdidas_transporte,-75865.192,-74.787,-25707124.097,0.296,3558662973.586,-0.002,5910685343.174,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:09Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-14
2016-08-15,demanda_distribucion,53135635.347,19.166,789688759.79,7.214,12524789721.83,0.426,20003993137.073,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,exportacion_colombia,47717.362,-55.3,3903020.413,1.238,356080191.987,0.013,378234235.282,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,exportacion_peru,0,0,1748321.25,0,17782601.461,0,18076951.418,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,generacion_hidraulica,40051186.738,11.11,631652695.403,6.77,12687141351.97,0.317,19423356841.494,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,generacion_motores_bunker,8276512.466,38.296,112491760.095,7.942,1031118158.805,0.809,1648099288.438,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,generacion_otros_tipos,433942.107,-19.69,7807294.637,5.885,40354014.098,1.087,82536182.62,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,generacion_turbinas_diesel,1503303.023,224.387,13003054.921,13.072,983017728.71,0.153,2261079714.542,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,generacion_turbinas_gas,3774432.29,-3.664,56404132.022,7.172,1310625581.786,0.289,2210333913.883,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,generacion_turbinas_nafta,0,0,0,0,5542110.428,0,5644502.087,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,generacion_vapor_bunker,4337492.715,4.757,63972672.517,7.273,1350376890.384,0.322,2104900509.346,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,importacion_colombia,1846893.879,3449.384,2930378.429,170.459,81196371.117,2.328,196658951.908,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,importacion_peru,0,0,0,0,37745410.405,0,77881657.006,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,total_exportacion,47717.362,-55.3,5651341.663,0.852,373862793.448,0.013,396311186.7,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,total_generacion,58376869.339,14.255,885331609.595,7.059,17408175836.181,0.336,27735950952.41,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,total_importacion,1846893.879,3449.384,2930378.429,170.459,118941781.522,1.577,274540608.914,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-15,total_perdidas_transporte,-1670044.064,2101.331,-27377168.161,6.496,3556992929.522,-0.047,5879551766.493,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:31:10Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-15
2016-08-16,demanda_distribucion,54744289.38,3.027,844433049.17,6.932,12579534011.21,0.437,20004901519.076,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,exportacion_colombia,71554.075,49.954,3974574.488,1.833,356151746.062,0.02,377373096.13,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,exportacion_peru,0,0,1748321.25,0,17782601.461,0,18075624.188,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,generacion_hidraulica,39518411.323,-1.33,671171106.726,6.256,12726659763.293,0.311,19393867952.72,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,generacion_motores_bunker,8929687.054,7.892,121421447.149,7.938,1040047845.859,0.866,1655514552.737,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,generacion_otros_tipos,376556.588,-13.224,8183851.225,4.823,40730570.686,0.933,82575229.112,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,generacion_turbinas_diesel,2146670.564,42.797,15149725.485,16.509,985164399.274,0.218,2260207171.377,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,generacion_turbinas_gas,3752181.63,-0.59,60156313.652,6.652,1314377763.416,0.286,2208002575.63,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,generacion_turbinas_nafta,0,0,0,0,5542110.428,0,5644502.087,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,generacion_vapor_bunker,4847952.002,11.769,68820624.519,7.578,1355224842.386,0.359,2103795165.601,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,importacion_colombia,1231492.103,-33.321,4161870.532,42.025,82427863.22,1.517,197003355.683,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,importacion_peru,0,0,0,0,37745410.405,0,77881657.006,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,total_exportacion,71554.075,49.954,5722895.738,1.266,373934347.523,0.019,395448720.318,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,total_generacion,59571459.161,2.046,944903068.756,6.729,17467747295.342,0.342,27709607149.264,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,total_importacion,1231492.103,-33.321,4161870.532,42.025,120173273.625,1.035,274885012.689,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-16,total_perdidas_transporte,-3319135.833,98.745,-30696303.994,12.124,3553673793.689,-0.093,5846052140.71,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:31:11Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-16
2016-08-17,demanda_distribucion,56587946.722,3.368,901020995.892,6.701,12636121957.932,0.45,20005497013.926,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,exportacion_colombia,475997.627,565.228,4450572.115,11.976,356627743.689,0.134,377636991.609,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,exportacion_peru,0,0,1748321.25,0,17782601.461,0,18074995.308,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,generacion_hidraulica,49406022.509,25.02,720577129.235,7.361,12776065785.802,0.388,19372873722.469,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,generacion_motores_bunker,6832403.58,-23.487,128253850.729,5.627,1046880249.439,0.657,1660886605.826,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,generacion_otros_tipos,434332.063,15.343,8618183.288,5.307,41164902.749,1.066,82661547.346,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,generacion_turbinas_diesel,429997.412,-79.969,15579722.897,2.838,985594396.686,0.044,2257699962.512,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,generacion_turbinas_gas,3547453.505,-5.456,63703767.157,5.897,1317925216.921,0.27,2204584504.954,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,generacion_turbinas_nafta,0,0,0,0,5542110.428,0,5644502.087,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,generacion_vapor_bunker,3389290.297,-30.088,72209914.816,4.925,1358614132.683,0.25,2100554122.184,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,importacion_colombia,67200.933,-94.543,4229071.465,1.615,82495064.153,0.082,195997633.571,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,importacion_peru,0,0,0,0,37745410.405,0,77881657.006,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,total_exportacion,475997.627,565.228,6198893.365,8.317,374410345.15,0.127,395711986.917,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,total_generacion,64039499.366,7.5,1008942568.122,6.777,17531786794.708,0.367,27684904967.378,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,total_importacion,67200.933,-94.543,4229071.465,1.615,120240474.558,0.056,273879290.577,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-17,total_perdidas_transporte,-223979.693,-93.252,-30920283.687,0.73,3553449813.996,-0.006,5814027103.94,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:12Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-17
2016-08-18,demanda_distribucion,58556393.764,3.479,959577389.656,6.499,12694678351.696,0.463,20007903068.847,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,exportacion_colombia,2236448.852,369.845,6687020.967,50.251,358864192.541,0.627,378982361.519,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,exportacion_peru,0,0,1748321.25,0,17782601.461,0,18243536.723,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,generacion_hidraulica,41063179.63,-16.886,761640308.865,5.699,12817128965.432,0.321,19343507892.287,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,generacion_motores_bunker,3203934.933,-53.107,131457785.662,2.498,1050084184.372,0.306,1662436151.333,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,generacion_otros_tipos,511275.973,17.715,9129459.261,5.933,41676178.722,1.242,82840413.091,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,generacion_turbinas_diesel,385644.806,-10.315,15965367.703,2.475,985980041.492,0.039,2254634478.507,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,generacion_turbinas_gas,3806569.909,7.304,67510337.066,5.975,1321731786.83,0.289,2200500408.827,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,generacion_turbinas_nafta,0,0,0,0,5542110.428,0,5644502.087,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,generacion_vapor_bunker,1250727.473,-63.098,73460642.289,1.732,1359864860.156,0.092,2095075518.472,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,importacion_colombia,46733.462,-30.457,4275804.927,1.105,82541797.615,0.057,194832569.964,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,importacion_peru,0,0,0,0,37745410.405,0,77881657.006,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
2016-08-18,total_exportacion,2236448.852,369.845,8435342.217,36.078,376646794.002,0.597,397225898.242,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:31:14Z,cenace_smec/2016/08/ResultadoInforme1.ndjson.gz#informe1:2016-08-18
