date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2023-04-15,total_importacion,118149.235,-20.471,1660189.037,7.662,525285502.074,0.022,985151881.347,Sábado,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:06Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-15
2023-04-15,total_perdidas_transporte,5458978.815,7.715,83384033.989,7.005,272168639.219,2.047,774574007.621,Sábado,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:06Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-15
2023-04-16,demanda_distribucion,70782238.614,-10.62,1260078824.705,5.952,8223441097.07,0.868,26704977747.357,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,exportacion_colombia,85490.244,-21.711,5903643.841,1.469,28999229.155,0.296,109675699.547,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,exportacion_peru,0,0,0,0,0,0,22239259.069,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,generacion_hidraulica,73244673.89,-8.113,1247924245.166,6.235,6913019205.832,1.071,23999272789.55,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,generacion_motores_bunker,491483.994,-59.76,17189506.809,2.943,457116420.312,0.108,1307898003.577,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,generacion_otros_tipos,144561.887,-31.075,5204271.25,2.857,34072291.763,0.426,322960457.595,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,generacion_turbinas_diesel,212349.217,-81.073,29411377.236,0.727,337013347.282,0.063,577040598.54,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,generacion_turbinas_gas,1356625.723,-3.87,23108024.22,6.237,181312888.453,0.754,565488552.583,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,generacion_vapor_bunker,1727112.178,-27.951,52935699.026,3.373,573651053.953,0.302,1486609201.643,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,importacion_colombia,135616.101,14.784,1795805.138,8.169,525167657.146,0.026,984933415.291,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,importacion_peru,0,0,0,0,253461.029,0,254125.327,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,total_exportacion,85490.244,-21.711,5903643.841,1.469,28999229.155,0.296,131914958.616,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,total_generacion,77176806.889,-10.336,1375773123.707,5.943,8496185207.595,0.917,28259269603.488,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,total_importacion,135616.101,14.784,1795805.138,8.169,525421118.175,0.026,985187540.618,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-16,total_perdidas_transporte,5808648.251,6.405,89192682.24,6.966,277977287.47,2.134,776705976.961,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:07Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-16
2023-04-17,demanda_distribucion,77508072.839,9.502,1337586897.544,6.151,8300949169.909,0.943,26715201028.561,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,exportacion_colombia,133464.716,56.117,6037108.557,2.261,29132693.871,0.46,109719375.123,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,exportacion_peru,0,0,0,0,0,0,22239259.069,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,generacion_hidraulica,77139204.462,5.317,1325063449.628,6.181,6990158410.294,1.116,24010293086.863,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,generacion_motores_bunker,665471.584,35.4,17854978.393,3.871,457781891.896,0.146,1306652986.97,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,generacion_otros_tipos,130484.618,-9.738,5334755.868,2.507,34202776.381,0.383,322781147.706,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,generacion_turbinas_diesel,710069.48,234.388,30121446.716,2.414,337723416.762,0.211,577389671.624,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,generacion_turbinas_gas,1542490.858,13.701,24650515.078,6.675,182855379.311,0.851,565534951.753,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,generacion_vapor_bunker,3007755.468,74.149,55943454.494,5.682,576658809.421,0.524,1486904574.419,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,importacion_colombia,156216.433,15.19,1952021.571,8.699,525323873.579,0.03,984989975.891,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,importacion_peru,0,0,0,0,253461.029,0,254125.327,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,total_exportacion,133464.716,56.117,6037108.557,2.261,29132693.871,0.46,131958634.192,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,total_generacion,83195476.47,7.799,1458968600.177,6.047,8579380684.065,0.979,28269556419.335,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,total_importacion,156216.433,15.19,1952021.571,8.699,525577334.608,0.03,985244101.218,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-17,total_perdidas_transporte,4914199.146,-15.399,94106881.386,5.51,282891486.616,1.768,778206723.124,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:19:08Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-17
2023-04-18,demanda_distribucion,84719933.66,9.305,1422306831.204,6.334,8385669103.569,1.021,26721554519.037,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,exportacion_colombia,157028.851,17.656,6194137.408,2.601,29289722.722,0.539,105713725.015,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,exportacion_peru,0,0,0,0,0,0,21662646.812,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,generacion_hidraulica,83485815.174,8.227,1408549264.802,6.301,7073644225.468,1.194,24013128675.633,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,generacion_motores_bunker,1813484.344,172.511,19668462.737,10.157,459595376.24,0.396,1306297797.008,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,generacion_otros_tipos,148369.571,13.707,5483125.439,2.781,34351145.952,0.434,322662344.668,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,generacion_turbinas_diesel,1555399.504,119.049,31676846.22,5.164,339278816.266,0.461,578430976.614,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,generacion_turbinas_gas,1640346.302,6.344,26290861.38,6.654,184495725.613,0.897,565619622.385,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,generacion_vapor_bunker,3167696.695,5.318,59111151.189,5.662,579826506.116,0.549,1486138678.773,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,importacion_colombia,215514.445,37.959,2167536.016,11.041,525539388.024,0.041,985173403.566,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,importacion_peru,0,0,0,0,253461.029,0,254125.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,total_exportacion,157028.851,17.656,6194137.408,2.601,29289722.722,0.539,127376371.827,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,total_generacion,91811111.59,10.356,1550779711.767,6.293,8671191795.655,1.07,28272278095.081,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,total_importacion,215514.445,37.959,2167536.016,11.041,525792849.053,0.041,985427528.893,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-18,total_perdidas_transporte,5187809.609,5.568,99294690.995,5.513,288079296.225,1.834,779814591.434,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:09Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-18
2023-04-19,demanda_distribucion,85369691.992,0.767,1507676523.196,6.002,8471038795.561,1.018,26727209425.079,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,exportacion_colombia,163738.007,4.273,6357875.415,2.643,29453460.729,0.559,104598188.158,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,exportacion_peru,0,0,0,0,0,0,21662646.812,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,generacion_hidraulica,85322928.402,2.201,1493872193.204,6.058,7158967153.87,1.206,24023986928.175,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,generacion_motores_bunker,1087518.581,-40.032,20755981.318,5.529,460682894.821,0.237,1303360802.17,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,generacion_otros_tipos,141747.846,-4.463,5624873.285,2.585,34492893.798,0.413,322604550.332,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,generacion_turbinas_diesel,928206.206,-40.324,32605052.426,2.93,340207022.472,0.274,578552976.19,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,generacion_turbinas_gas,1539766.925,-6.132,27830628.305,5.857,186035492.538,0.835,565207941.612,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,generacion_vapor_bunker,3531279.793,11.478,62642430.982,5.974,583357785.909,0.609,1485141316.82,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,importacion_colombia,158280.935,-26.557,2325816.951,7.302,525697668.959,0.03,984790301.53,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,importacion_peru,0,0,0,0,253461.029,0,254125.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,total_exportacion,163738.007,4.273,6357875.415,2.643,29453460.729,0.559,126260834.97,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,total_generacion,92551447.753,0.806,1643331159.52,5.968,8763743243.408,1.067,28278854515.299,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,total_importacion,158280.935,-26.557,2325816.951,7.302,525951129.988,0.03,985044426.857,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-19,total_perdidas_transporte,5947032.262,14.635,105241723.257,5.989,294026328.487,2.064,784463329.605,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:11Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-19
2023-04-20,demanda_distribucion,85367909.516,-0.002,1593044432.712,5.662,8556406705.077,1.008,26734187436.553,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,exportacion_colombia,2049511.882,1151.702,8407387.297,32.236,31502972.611,6.958,106065506.242,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,exportacion_peru,0,0,0,0,0,0,20968651.539,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,generacion_hidraulica,87215272.887,2.218,1581087466.091,5.838,7246182426.757,1.218,24035118391.205,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,generacion_motores_bunker,1309357,20.399,22065338.318,6.308,461992251.821,0.284,1302492360.647,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,generacion_otros_tipos,170441.919,20.243,5795315.204,3.03,34663335.717,0.494,322527539.25,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,generacion_turbinas_diesel,639451.223,-31.109,33244503.649,1.961,340846473.695,0.188,578700864.982,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,generacion_turbinas_gas,1618154.959,5.091,29448783.264,5.814,187653647.497,0.87,565261938.669,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,generacion_vapor_bunker,3344258.058,-5.296,65986689.04,5.339,586702043.967,0.573,1484601766.953,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,importacion_colombia,86943.461,-45.07,2412760.412,3.738,525784612.42,0.017,984733170.232,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,importacion_peru,0,0,0,0,253461.029,0,254125.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,total_exportacion,2049511.882,1151.702,8407387.297,32.236,31502972.611,6.958,127034157.781,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,total_generacion,94296936.046,1.886,1737628095.566,5.738,8858040179.454,1.076,28288702861.706,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,total_importacion,86943.461,-45.07,2412760.412,3.738,526038073.449,0.017,984987295.559,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-20,total_perdidas_transporte,5486659.19,-7.741,110728382.447,5.213,299512987.677,1.866,787448663.034,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:12Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-20
2023-04-21,demanda_distribucion,84183346.791,-1.388,1677227779.503,5.284,8640590051.868,0.984,26737400208.789,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,exportacion_colombia,1978643.964,-3.458,10386031.261,23.535,33481616.575,6.281,105104445.903,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,exportacion_peru,0,0,0,0,0,0,20277986.105,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,generacion_hidraulica,86328586.655,-1.017,1667416052.746,5.46,7332511013.412,1.191,24041089875.456,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,generacion_motores_bunker,790741.571,-39.608,22856079.889,3.584,462782993.392,0.171,1301070772.673,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,generacion_otros_tipos,123849.013,-27.337,5919164.217,2.137,34787184.73,0.357,322412697.207,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,generacion_turbinas_diesel,649355.909,1.549,33893859.558,1.953,341495829.604,0.191,578809923.881,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,generacion_turbinas_gas,1571224.696,-2.9,31020007.96,5.335,189224872.193,0.837,565152299.509,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,generacion_vapor_bunker,3198548.383,-4.357,69185237.423,4.847,589900592.35,0.545,1483790543.083,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,importacion_colombia,87586.331,0.739,2500346.743,3.63,525872198.751,0.017,984684318.57,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,importacion_peru,0,0,0,0,253461.029,0,254125.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,total_exportacion,1978643.964,-3.458,10386031.261,23.535,33481616.575,6.281,125382432.008,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,total_generacion,92662306.227,-1.733,1830290401.793,5.333,8950702485.681,1.046,28292326111.809,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,total_importacion,87586.331,0.739,2500346.743,3.63,526125659.78,0.017,984938443.897,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
2023-04-21,total_perdidas_transporte,5673311.219,3.402,116401693.666,5.124,305186298.896,1.894,790998445.029,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:19:13Z,cenace_smec/2023/04/ResultadoInforme1.ndjson.gz#informe1:2023-04-21
