date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2026-01-21,exportacion_colombia,0,0,183053.866,0,183053.866,0,220859670.314,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,exportacion_peru,0,0,0,0,0,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,generacion_hidraulica,71850375.94,-6.672,1420008957.859,5.33,1420008957.859,5.33,29609861478.849,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,generacion_motores_bunker,10244775.606,2.943,193249315.468,5.598,193249315.468,5.598,1516175971.341,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,generacion_otros_tipos,170749.343,-42.862,7665338.221,2.278,7665338.221,2.278,664896029.293,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,generacion_turbinas_diesel,5137505.973,4.714,87566042.233,6.233,87566042.233,6.233,646355186.512,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,generacion_turbinas_gas,1834836.88,-5.057,31714608.067,6.141,31714608.067,6.141,469927138.082,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,generacion_vapor_bunker,6688230.909,15.215,141927422.669,4.945,141927422.669,4.945,1493555806.849,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,importacion_colombia,5382212.313,48.79,118212793.56,4.77,118212793.56,4.77,605304292.478,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,importacion_peru,0,-100,1.007,0,1.007,0,1.023,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,total_exportacion,0,0,183053.866,0,183053.866,0,222254131.602,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,total_generacion,95926474.651,-3.96,1882131684.517,5.37,1882131684.517,5.37,34400771610.926,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,total_importacion,5382212.313,48.79,118212794.567,4.77,118212794.567,4.77,605304293.501,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-21,total_perdidas_transporte,-1334849.002,326.566,-21191516.968,6.722,-21191516.968,6.722,1468393474.748,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:57Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-21.ndjson#informe1:2026-01-21
2026-01-22,demanda_distribucion,92631943.687,0.438,1913070232.184,5.088,1913070232.184,5.088,31138107640.092,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,exportacion_colombia,22275.43,100,205329.296,12.169,205329.296,12.169,220881945.744,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,exportacion_peru,0,0,0,0,0,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,generacion_hidraulica,72625016.535,1.078,1492633974.394,5.114,1492633974.394,5.114,29615548481.007,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,generacion_motores_bunker,9985510.744,-2.531,203234826.212,5.167,203234826.212,5.167,1518946695.473,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,generacion_otros_tipos,179131.559,4.909,7844469.78,2.337,7844469.78,2.337,664676488.541,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,generacion_turbinas_diesel,5501411.704,7.083,93067453.937,6.283,93067453.937,6.283,647902653.604,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,generacion_turbinas_gas,1774677.016,-3.279,33489285.083,5.596,33489285.083,5.596,469198740.213,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,generacion_vapor_bunker,7115913.957,6.395,149043336.626,5.014,149043336.626,5.014,1493740148.471,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,importacion_colombia,5336093.65,-0.857,123548887.21,4.514,123548887.21,4.514,601245615.942,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,importacion_peru,0,0,1.007,0,1.007,0,1.023,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,total_exportacion,22275.43,0,205329.296,12.169,205329.296,12.169,222276407.032,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,total_generacion,97181661.515,1.308,1979313346.032,5.163,1979313346.032,5.163,34410013207.309,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,total_importacion,5336093.65,-0.857,123548888.217,4.514,123548888.217,4.514,601245616.965,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-22,total_perdidas_transporte,-301106.255,-77.443,-21492623.223,1.421,-21492623.223,1.421,1467251593.136,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:38:58Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-22.ndjson#informe1:2026-01-22
2026-01-23,demanda_distribucion,92194905.385,-0.472,2005265137.569,4.819,2005265137.569,4.819,31142857483.903,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,exportacion_colombia,118282.409,430.999,323611.705,57.606,323611.705,57.606,221000228.153,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,exportacion_peru,0,0,0,0,0,0,1394461.288,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,generacion_hidraulica,77272456.627,6.399,1569906431.021,5.177,1569906431.021,5.177,29628343895.896,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,generacion_motores_bunker,9616030.098,-3.7,212850856.31,4.731,212850856.31,4.731,1521295135.589,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,generacion_otros_tipos,204953.05,14.415,8049422.83,2.613,8049422.83,2.613,664094185.492,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,generacion_turbinas_diesel,5112548.901,-7.068,98180002.838,5.493,98180002.838,5.493,648990531.694,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,generacion_turbinas_gas,2103274.626,18.516,35592559.709,6.28,35592559.709,6.28,469090413.495,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,generacion_vapor_bunker,7261827.925,2.051,156305164.551,4.872,156305164.551,4.872,1494077151.079,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,importacion_colombia,135713.434,-97.457,123684600.644,0.11,123684600.644,0.11,591642714.702,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,importacion_peru,0.001,100,1.008,0.099,1.008,0.099,1.024,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,total_exportacion,118282.409,430.999,323611.705,57.606,323611.705,57.606,222394689.441,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,total_generacion,101571091.227,4.517,2080884437.259,5.132,2080884437.259,5.132,34425891313.245,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,total_importacion,135713.435,-97.457,123684601.652,0.11,123684601.652,0.11,591642715.726,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-23,total_perdidas_transporte,-427366.28,41.932,-21919989.503,1.988,-21919989.503,1.988,1466892534.546,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:00Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-23.ndjson#informe1:2026-01-23
2026-01-24,demanda_distribucion,87204336.439,-5.413,2092469474.008,4.349,2092469474.008,4.349,31141276661.895,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,exportacion_colombia,106744.522,-9.755,430356.227,32.985,430356.227,32.985,221106972.631,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,exportacion_peru,0,0,0,0,0,0,1394461.288,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,generacion_hidraulica,74955224.218,-2.999,1644861655.239,4.775,1644861655.239,4.775,29638003130.622,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,generacion_motores_bunker,9382942.609,-2.424,222233798.919,4.408,222233798.919,4.408,1523505008.526,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,generacion_otros_tipos,182245.839,-11.079,8231668.669,2.264,8231668.669,2.264,663535678.552,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,generacion_turbinas_diesel,4708604.655,-7.901,102888607.493,4.796,102888607.493,4.796,649757110.198,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,generacion_turbinas_gas,2218489.974,5.478,37811049.683,6.233,37811049.683,6.233,469290864.915,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,generacion_vapor_bunker,6351588.588,-12.535,162656753.139,4.064,162656753.139,4.064,1493698766.779,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,importacion_colombia,120015.004,-11.567,123804615.648,0.097,123804615.648,0.097,581530018.983,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,importacion_peru,0.028,2700,1.036,2.778,1.036,2.778,1.052,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,total_exportacion,106744.522,-9.755,430356.227,32.985,430356.227,32.985,222501433.919,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,total_generacion,97799095.883,-3.714,2178683533.142,4.7,2178683533.142,4.7,34437790559.592,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,total_importacion,120015.032,-11.567,123804616.684,0.097,123804616.684,0.097,581530020.035,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-24,total_perdidas_transporte,1042841.506,-344.016,-20877147.997,-4.757,-20877147.997,-4.757,1468501796.735,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:39:01Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-24.ndjson#informe1:2026-01-24
2026-01-25,demanda_distribucion,80054598.588,-8.199,2172524072.596,3.826,2172524072.596,3.826,31135789658.247,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,exportacion_colombia,104654.353,-1.958,535010.58,24.318,535010.58,24.318,221210087.54,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,exportacion_peru,0,0,0,0,0,0,1394461.288,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,generacion_hidraulica,68725770.221,-8.311,1713587425.46,4.178,1713587425.46,4.178,29642695100.056,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,generacion_motores_bunker,9561830.741,1.907,231795629.66,4.303,231795629.66,4.303,1525775117.126,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,generacion_otros_tipos,178907.705,-1.832,8410576.374,2.173,8410576.374,2.173,663032714.097,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,generacion_turbinas_diesel,4854155.437,3.091,107742762.93,4.718,107742762.93,4.718,650951619.102,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,generacion_turbinas_gas,2210917.509,-0.341,40021967.192,5.847,40021967.192,5.847,469555579.571,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,generacion_vapor_bunker,5623884.021,-11.457,168280637.16,3.458,168280637.16,3.458,1492520299.279,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,importacion_colombia,120009.411,-0.005,123924625.059,0.097,123924625.059,0.097,572847452.248,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,importacion_peru,0,-100,1.036,0,1.036,0,1.052,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,total_exportacion,104654.353,-1.958,535010.58,24.318,535010.58,24.318,222604548.828,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,total_generacion,91155465.634,-6.793,2269838998.776,4.184,2269838998.776,4.184,34444530429.231,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,total_importacion,120009.411,-0.005,123924626.095,0.097,123924626.095,0.097,572847453.3,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-25,total_perdidas_transporte,1375483.658,31.898,-19501664.339,-6.588,-19501664.339,-6.588,1470175844.233,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:39:02Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-25.ndjson#informe1:2026-01-25
2026-01-26,demanda_distribucion,87925049.73,9.831,2260449122.326,4.047,2260449122.326,4.047,31143990507.673,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,exportacion_colombia,99758.269,-4.678,634768.849,18.646,634768.849,18.646,221267178.759,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,exportacion_peru,0,0,0,0,0,0,1394461.288,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,generacion_hidraulica,75312656.539,9.584,1788900081.999,4.395,1788900081.999,4.395,29652328879.37,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,generacion_motores_bunker,9591640.886,0.312,241387270.546,4.138,241387270.546,4.138,1528621390.22,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,generacion_otros_tipos,200926.642,12.307,8611503.016,2.389,8611503.016,2.389,662536549.368,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,generacion_turbinas_diesel,4852122.405,-0.042,112594885.335,4.503,112594885.335,4.503,653615010.97,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,generacion_turbinas_gas,2157421.998,-2.42,42179389.19,5.391,42179389.19,5.391,469812798.625,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,generacion_vapor_bunker,5784596.896,2.858,174065234.056,3.437,174065234.056,3.437,1491599878.71,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,importacion_colombia,102869.412,-14.282,124027494.471,0.083,124027494.471,0.083,569230130.63,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,importacion_peru,0,0,1.036,0,1.036,0,1.052,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,total_exportacion,99758.269,-4.678,634768.849,18.646,634768.849,18.646,222661640.047,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,total_generacion,97899365.366,7.398,2367738364.142,4.313,2367738364.142,4.313,34458514507.263,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,total_importacion,102869.412,-14.282,124027495.507,0.083,124027495.507,0.083,569230131.682,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
2026-01-26,total_perdidas_transporte,184859.251,-86.56,-19316805.088,-0.948,-19316805.088,-0.948,1469934551.637,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:39:03Z,cenace_smec/2026/01/ResultadoInforme1.2026-01-26.ndjson#informe1:2026-01-26
