date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2020-04-11,generacion_vapor_bunker,1254899.379,-9.335,18637420.253,7.219,288903469.74,0.436,1273078083.748,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:28Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-11
2020-04-11,importacion_colombia,304.241,2.623,55695.979,0.549,4746774.56,0.006,17152789.541,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:28Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-11
2020-04-11,importacion_peru,0,0,0,0,0,0,0,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:28Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-11
2020-04-11,total_exportacion,7035774.324,0.01,66918334.188,11.749,364254927.302,1.97,1581601740.958,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:28Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-11
2020-04-11,total_generacion,67055313.679,-2.055,741906516.229,9.936,7582727702.766,0.892,27156468416.713,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:28Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-11
2020-04-11,total_importacion,304.241,2.623,55695.979,0.549,4746774.56,0.006,17152789.541,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:28Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-11
2020-04-11,total_perdidas_transporte,5941893.611,3.213,48887148.309,13.836,268582438.285,2.262,1574928935.27,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:28Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-11
2020-04-12,demanda_distribucion,52222980.737,-2.171,666393696.846,8.503,6713067510.901,0.784,22987566398.551,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,exportacion_colombia,7047154.998,0.162,73965489.186,10.531,371302082.3,1.935,1542116318.747,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,exportacion_peru,0,0,0,0,0,0,41253235.925,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,generacion_hidraulica,61508395.501,-1.767,743781348.504,9.015,6843122503.589,0.907,23979304028.711,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,generacion_motores_bunker,513380.705,36.252,7562514.378,7.283,257101292.552,0.2,867872123.092,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,generacion_otros_tipos,265719.564,-16.721,5202599.493,5.382,37470389.292,0.714,148915060.293,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,generacion_turbinas_diesel,132770.485,-24.453,2576016.226,5.434,22595980.292,0.591,116959363.163,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,generacion_turbinas_gas,2298203.354,-0.688,28865086.984,8.651,198252536.91,1.173,762644508.198,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,generacion_vapor_bunker,1139865.764,-9.167,19777286.017,6.116,290043335.504,0.395,1271971375.205,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,importacion_colombia,0,-100,55695.979,0,4746774.56,0,17152473.141,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,importacion_peru,0,0,0,0,0,0,0,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,total_exportacion,7047154.998,0.162,73965489.186,10.531,371302082.3,1.935,1583369554.672,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,total_generacion,65858335.373,-1.785,807764851.602,8.877,7648586038.139,0.869,27147666458.662,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,total_importacion,0,-100,55695.979,0,4746774.56,0,17152473.141,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-12,total_perdidas_transporte,5809099.369,-2.235,54696247.678,11.883,274391537.654,2.163,1577095795.195,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:29Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-12
2020-04-13,demanda_distribucion,54210791.493,3.806,720604488.339,8.135,6767278302.394,0.808,22982488668.916,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,exportacion_colombia,6756017.651,-4.131,80721506.837,9.134,378058099.951,1.82,1545081508.162,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,exportacion_peru,0,0,0,0,0,0,41253235.925,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,generacion_hidraulica,63736515.342,3.622,807517863.846,8.569,6906859018.931,0.931,23979763640.331,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,generacion_motores_bunker,607777.162,18.387,8170291.54,8.037,257709069.714,0.236,866543717.884,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,generacion_otros_tipos,225425.599,-15.164,5428025.092,4.333,37695814.891,0.602,148774429.923,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,generacion_turbinas_diesel,313723.082,136.29,2889739.308,12.179,22909703.374,1.388,116990463.923,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,generacion_turbinas_gas,1810870.43,-21.205,30675957.414,6.274,200063407.34,0.913,762045456.419,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,generacion_vapor_bunker,1352711.4,18.673,21129997.417,6.84,291396046.904,0.466,1271061712.473,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,importacion_colombia,0,0,55695.979,0,4746774.56,0,17149207.354,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,importacion_peru,0,0,0,0,0,0,0,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,total_exportacion,6756017.651,-4.131,80721506.837,9.134,378058099.951,1.82,1586334744.087,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,total_generacion,68047023.015,3.323,875811874.617,8.424,7716633061.154,0.89,27145179420.953,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,total_importacion,0,0,55695.979,0,4746774.56,0,17149207.354,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-13,total_perdidas_transporte,6247011.11,7.538,60943258.788,11.421,280638548.764,2.277,1578187067.497,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:57:30Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-13
2020-04-14,demanda_distribucion,54319637.912,0.201,774924126.251,7.538,6821597940.306,0.803,22968433432.18,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,exportacion_colombia,6741957.097,-0.208,87463463.934,8.352,384800057.048,1.783,1549028362.837,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,exportacion_peru,0,0,0,0,0,0,41253235.925,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,generacion_hidraulica,63616068.873,-0.189,871133932.719,7.878,6970475087.804,0.921,23972862433.404,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,generacion_motores_bunker,679783.436,11.847,8850074.976,8.32,258388853.15,0.264,865215439.233,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,generacion_otros_tipos,264351.909,17.268,5692377.001,4.87,37960166.8,0.701,148684209.619,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,generacion_turbinas_diesel,296382.681,-5.527,3186121.989,10.256,23206086.055,1.294,116515230.665,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,generacion_turbinas_gas,1405836.217,-22.367,32081793.631,4.583,201469243.557,0.703,761054075.512,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,generacion_vapor_bunker,1139587.694,-15.755,22269585.111,5.393,292535634.598,0.391,1269821799.603,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,importacion_colombia,0,0,55695.979,0,4746774.56,0,17091159.85,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,total_exportacion,6741957.097,-0.208,87463463.934,8.352,384800057.048,1.783,1590281598.762,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,total_generacion,67402010.81,-0.948,943213885.427,7.696,7784035071.964,0.873,27134153188.036,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,total_importacion,0,0,55695.979,0,4746774.56,0,17091159.85,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-14,total_perdidas_transporte,5396280.456,-13.618,66339539.244,8.855,286034829.22,1.923,1578629668.092,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:57:31Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-14
2020-04-15,demanda_distribucion,55506314.551,2.185,830430440.802,7.163,6877104254.857,0.814,22953648650.067,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,exportacion_colombia,7185593.051,6.58,94649056.985,8.216,391985650.099,1.867,1551031687.434,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,exportacion_peru,0,0,0,0,0,0,41253235.925,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,generacion_hidraulica,65221936.37,2.524,936355869.089,7.487,7035697024.174,0.936,23964826125.916,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,generacion_motores_bunker,637916.26,-6.159,9487991.236,7.208,259026769.41,0.247,863633203.127,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,generacion_otros_tipos,290213.828,9.783,5982590.829,5.098,38250380.628,0.765,148532462.772,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,generacion_turbinas_diesel,478201.059,61.346,3664323.048,15.009,23684287.114,2.061,116232498.785,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,generacion_turbinas_gas,1996181.338,41.992,34077974.969,6.222,203465424.895,0.991,760680147.471,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,generacion_vapor_bunker,1139902.884,0.028,23409487.995,5.119,293675537.482,0.39,1268503348.667,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,importacion_colombia,0,0,55695.979,0,4746774.56,0,17078989.82,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,total_exportacion,7185593.051,6.58,94649056.985,8.216,391985650.099,1.867,1592284923.359,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,total_generacion,69764351.739,3.505,1012978237.166,7.396,7853799423.703,0.896,27122407786.738,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,total_importacion,0,0,55695.979,0,4746774.56,0,17078989.82,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-15,total_perdidas_transporte,6144314.049,13.862,72483853.293,9.262,292179143.269,2.148,1581387537.233,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:33Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-15
2020-04-16,demanda_distribucion,57255865.434,3.152,887686306.236,6.895,6934360120.291,0.833,22942246814.834,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,exportacion_colombia,7064695.771,-1.682,101713752.756,7.464,399050345.87,1.802,1555223786.996,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,exportacion_peru,0,0,0,0,0,0,41253235.925,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,generacion_hidraulica,65884679.205,1.016,1002240548.294,7.036,7101581703.379,0.936,23961693471.052,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,generacion_motores_bunker,662625.424,3.873,10150616.66,6.984,259689394.834,0.256,862283720.513,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,generacion_otros_tipos,294587.59,1.507,6277178.419,4.924,38544968.218,0.77,148448152.03,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,generacion_turbinas_diesel,333232.718,-30.315,3997555.766,9.094,24017519.832,1.407,116000681.228,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,generacion_turbinas_gas,2321369.627,16.291,36399344.596,6.812,205786794.522,1.141,760608713.665,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,generacion_vapor_bunker,2041325.409,79.079,25450813.404,8.72,295716862.891,0.695,1268042279.283,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,importacion_colombia,0,0,55695.979,0,4746774.56,0,17022264.67,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,total_exportacion,7064695.771,-1.682,101713752.756,7.464,399050345.87,1.802,1596477022.921,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,total_generacion,71537819.973,2.542,1084516057.139,7.062,7925337243.676,0.911,27117077017.771,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,total_importacion,0,0,55695.979,0,4746774.56,0,17022264.67,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-16,total_perdidas_transporte,6260045.754,1.884,78743899.047,8.636,298439189.023,2.143,1584643572.143,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:34Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-16
2020-04-17,demanda_distribucion,56644875.93,-1.067,944331182.166,6.381,6991004996.221,0.817,22930823636.636,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,exportacion_colombia,6928538.646,-1.927,108642291.402,6.812,405978884.516,1.736,1559146564.087,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,exportacion_peru,0,0,0,0,0,0,41253235.925,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,generacion_hidraulica,61373015.492,-6.848,1063613563.786,6.124,7162954718.871,0.864,23953676515.064,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,generacion_motores_bunker,956447.782,44.342,11107064.442,9.423,260645842.616,0.368,861235829.8,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,generacion_otros_tipos,505993.358,71.763,6783171.777,8.061,39050961.576,1.313,148543962.254,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,generacion_turbinas_diesel,779664.119,133.97,4777219.885,19.504,24797183.951,3.246,116122326.051,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,generacion_turbinas_gas,2328063.06,0.288,38727407.656,6.396,208114857.582,1.131,760655459.64,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,generacion_vapor_bunker,2540286.278,24.443,27991099.682,9.981,298257149.169,0.859,1268147217.591,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,importacion_colombia,330.096,100,56026.075,0.593,4747104.656,0.007,16955676.827,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,total_exportacion,6928538.646,-1.927,108642291.402,6.812,405978884.516,1.736,1600399800.012,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
2020-04-17,total_generacion,68483470.089,-4.27,1152999527.228,6.315,7993820713.765,0.864,27108381310.4,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:57:35Z,cenace_smec/2020/04/ResultadoInforme1.ndjson.gz#informe1:2020-04-17
