date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2021-07-10,total_generacion,68863288.628,-7.591,716239713.494,10.637,14682364127.33,0.471,27069218921.195,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:25Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-10
2021-07-10,total_importacion,406098.091,-10.499,1708202.319,31.188,16591117.811,2.509,271838549.774,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:25Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-10
2021-07-10,total_perdidas_transporte,5478597.298,6.574,56606139.103,10.716,1349732815.961,0.408,2141051856.096,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:25Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-10
2021-07-11,demanda_distribucion,56690144.697,-7.959,693319519.207,8.905,12794609314.984,0.445,23651389628.145,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,exportacion_colombia,678010.69,55.76,2504528.675,37.12,381676602.26,0.178,697990359.013,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,exportacion_peru,0,0,40517.422,0,18818991.561,0,40144741.038,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,generacion_hidraulica,57855877.47,-8.247,720986286.066,8.725,13764263296.465,0.422,24621751876.206,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,generacion_motores_bunker,537611.084,45.924,7391130.339,7.844,122747528.49,0.44,419642676.438,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,generacion_otros_tipos,1709261.626,22.546,17701109.164,10.688,90985019.982,1.915,391040751.843,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,generacion_turbinas_diesel,119584.236,-68.121,4211407.133,2.923,78964447.305,0.152,151438118.242,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,generacion_turbinas_gas,1759274.172,11.12,18635681.779,10.424,318765824.22,0.555,624353898.844,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,generacion_vapor_bunker,2112018.023,1.281,11407725.624,22.72,370731637.479,0.573,859730423.109,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,importacion_colombia,42506.464,-89.533,1750708.783,2.488,16633624.275,0.256,271837314.327,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,importacion_peru,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,total_exportacion,678010.69,55.76,2545046.097,36.315,400495593.821,0.17,738135100.051,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,total_generacion,64093626.611,-6.926,780333340.105,8.949,14746457753.941,0.437,27067957744.682,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,total_importacion,42506.464,-89.533,1750708.783,2.488,16633624.275,0.256,271837314.327,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-11,total_perdidas_transporte,4521104.978,-17.477,61127244.081,7.987,1354253920.939,0.335,2139586902.532,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:06:26Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-11
2021-07-12,demanda_distribucion,64728894.577,14.18,758048413.784,9.336,12859338209.561,0.506,23664383933.953,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,exportacion_colombia,920180.095,35.718,3424708.77,36.741,382596782.355,0.241,694155926.891,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,exportacion_peru,0,0,40517.422,0,18818991.561,0,40144741.038,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,generacion_hidraulica,65886765.967,13.881,786873052.033,9.138,13830150062.432,0.479,24630005436.13,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,generacion_motores_bunker,638164.912,18.704,8029295.251,8.634,123385693.402,0.52,419615809.574,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,generacion_otros_tipos,1579764.923,-7.576,19280874.087,8.925,92564784.905,1.736,390955886.369,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,generacion_turbinas_diesel,290929.646,143.284,4502336.779,6.908,79255376.951,0.368,151644866.968,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,generacion_turbinas_gas,1738826.694,-1.162,20374508.473,9.331,320504650.914,0.545,624616834.846,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,generacion_vapor_bunker,2121284.23,0.439,13529009.854,18.595,372852921.709,0.572,859714873.644,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,importacion_colombia,1301.418,-96.938,1752010.201,0.074,16634925.693,0.008,271816069.953,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,total_exportacion,920180.095,35.718,3465226.192,36.156,401415773.916,0.23,734300667.929,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,total_generacion,72255736.372,12.735,852589076.477,9.26,14818713490.313,0.49,27076553707.531,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,total_importacion,1301.418,-96.938,1752010.201,0.074,16634925.693,0.008,271816069.953,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-12,total_perdidas_transporte,4390033.283,-2.899,65517277.364,7.182,1358643954.222,0.324,2139113479.659,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:06:27Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-12
2021-07-13,demanda_distribucion,69007019.815,6.609,827055433.599,9.103,12928345229.376,0.537,23676000418.458,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,exportacion_colombia,932448.875,1.333,4357157.645,27.227,383529231.23,0.244,690061049.157,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,exportacion_peru,0,0,40517.422,0,18818991.561,0,40115930.242,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,generacion_hidraulica,69940395.978,6.152,856813448.011,8.888,13900090458.41,0.506,24636587577.566,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,generacion_motores_bunker,650807.687,1.981,8680102.938,8.105,124036501.089,0.527,419540325.933,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,generacion_otros_tipos,1845080.571,16.795,21125954.658,9.569,94409865.476,1.993,391046372.692,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,generacion_turbinas_diesel,398289.313,36.902,4900626.092,8.846,79653666.264,0.503,151756108.519,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,generacion_turbinas_gas,1722215.549,-0.955,22096724.022,8.453,322226866.463,0.537,624871348.397,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,generacion_vapor_bunker,2306418.028,8.727,15835427.882,17.048,375159339.737,0.619,859178710.272,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,importacion_colombia,1657.71,27.377,1753667.911,0.095,16636583.403,0.01,271778837.688,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,total_exportacion,932448.875,1.333,4397675.067,26.909,402348222.791,0.232,730176979.399,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,total_generacion,76863207.126,6.377,929452283.603,9.015,14895576697.439,0.519,27082980443.379,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,total_importacion,1657.71,27.377,1753667.911,0.095,16636583.403,0.01,271778837.688,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-13,total_perdidas_transporte,4429507.888,0.899,69946785.252,6.761,1363073462.11,0.326,2137995184.585,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:29Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-13
2021-07-14,demanda_distribucion,67731193.864,-1.849,894786627.463,8.189,12996076423.24,0.524,23683246031.103,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,exportacion_colombia,132645.705,-85.774,4489803.35,3.044,383661876.935,0.035,684549762.124,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,exportacion_peru,544598.543,100,585115.965,1344.11,19363590.104,2.894,39820729.1,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,generacion_hidraulica,69020368.586,-1.315,925833816.597,8.055,13969110826.996,0.497,24636689186.073,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,generacion_motores_bunker,615832.088,-5.374,9295935.026,7.095,124652333.177,0.496,419594765.721,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,generacion_otros_tipos,1850966.86,0.319,22976921.518,8.762,96260832.336,1.961,391104631.961,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,generacion_turbinas_diesel,395662.241,-0.66,5296288.333,8.074,80049328.505,0.497,151772461.74,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,generacion_turbinas_gas,1757368.369,2.041,23854092.391,7.953,323984234.832,0.545,625182346.762,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,generacion_vapor_bunker,2112584.372,-8.404,17948012.254,13.341,377271924.109,0.563,858956171.103,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,importacion_colombia,138804.254,8273.253,1892472.165,7.915,16775387.657,0.834,271878207.05,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,total_exportacion,677244.248,-27.369,5074919.315,15.4,403025467.039,0.168,724370491.224,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,total_generacion,75752782.516,-1.445,1005205066.119,8.15,14971329479.955,0.509,27083299563.36,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,total_importacion,138804.254,8273.253,1892472.165,7.915,16775387.657,0.834,271878207.05,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-14,total_perdidas_transporte,5016349.71,13.248,74963134.962,7.172,1368089811.82,0.368,2136861850.401,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:30Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-14
2021-07-15,demanda_distribucion,68736906.012,1.485,963523533.475,7.682,13064813329.252,0.529,23691477951.889,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,exportacion_colombia,135074.31,1.831,4624877.66,3.008,383796951.245,0.035,679397174.254,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,exportacion_peru,0,-100,585115.965,0,19363590.104,0,39020831.437,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,generacion_hidraulica,69952446.081,1.35,995786262.678,7.556,14039063273.077,0.501,24639011890.558,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,generacion_motores_bunker,603486.524,-2.005,9899421.55,6.492,125255819.701,0.484,419540479.962,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,generacion_otros_tipos,1692693.938,-8.551,24669615.456,7.367,97953526.274,1.758,390934635.358,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,generacion_turbinas_diesel,403099.951,1.88,5699388.284,7.611,80452428.456,0.504,151873085.835,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,generacion_turbinas_gas,1720134.759,-2.119,25574227.15,7.211,325704369.591,0.531,625460276.441,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,generacion_vapor_bunker,2288061.48,8.306,20236073.734,12.748,379559985.589,0.606,858511340.861,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,importacion_colombia,141429.438,1.891,2033901.603,7.473,16916817.095,0.843,271978594.995,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,total_exportacion,135074.31,-80.055,5209993.625,2.662,403160541.349,0.034,718418005.691,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,total_generacion,76659922.733,1.198,1081864988.852,7.626,15047989402.688,0.512,27085331709.015,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,total_importacion,141429.438,1.891,2033901.603,7.473,16916817.095,0.843,271978594.995,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-15,total_perdidas_transporte,5633191.387,12.297,80596326.349,7.515,1373723003.207,0.412,2136939231.11,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:31Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-15
2021-07-16,demanda_distribucion,67304392.866,-2.084,1030827926.341,6.985,13132117722.118,0.515,23698620878.704,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,exportacion_colombia,132853.739,-1.644,4757731.399,2.873,383929804.984,0.035,671754885.441,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,exportacion_peru,0,0,585115.965,0,19363590.104,0,39020831.437,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,generacion_hidraulica,69719726.453,-0.333,1065505989.131,7.001,14108782999.53,0.497,24639403015.833,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,generacion_motores_bunker,606927.236,0.57,10506348.786,6.131,125862746.937,0.485,419469232.17,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,generacion_otros_tipos,1566236.881,-7.471,26235852.337,6.349,99519763.155,1.599,390481663.072,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,generacion_turbinas_diesel,360104.327,-10.666,6059492.611,6.318,80812532.783,0.448,151837707.541,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,generacion_turbinas_gas,1760843.434,2.367,27335070.584,6.885,327465213.025,0.541,625777886.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,generacion_vapor_bunker,2297732.749,0.423,22533806.483,11.355,381857718.338,0.605,857936768.191,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,importacion_colombia,140228.501,-0.849,2174130.104,6.895,17057045.596,0.829,272111730.711,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,total_exportacion,132853.739,-1.644,5342847.364,2.55,403293395.088,0.033,710775716.878,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,total_generacion,76311571.08,-0.454,1158176559.932,7.054,15124300973.768,0.507,27084906273.134,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
2021-07-16,total_importacion,140228.501,-0.849,2174130.104,6.895,17057045.596,0.829,272111730.711,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:06:32Z,cenace_smec/2021/07/ResultadoInforme1.ndjson.gz#informe1:2021-07-16
