date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2022-04-25,generacion_turbinas_gas,1590784.103,-2.383,41378742.188,3.998,175574952.433,0.914,554057342.525,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:12:07Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-25.ndjson#informe1:2022-04-25
2022-04-25,generacion_vapor_bunker,3738603.632,33.469,88433049.602,4.414,469781730.581,0.802,1042491231.84,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:12:07Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-25.ndjson#informe1:2022-04-25
2022-04-25,importacion_colombia,125598.634,13.113,3249315.135,4.021,31964213.204,0.394,409824196.078,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:12:07Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-25.ndjson#informe1:2022-04-25
2022-04-25,importacion_peru,0,0,0,0,0,0,74852.079,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:12:07Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-25.ndjson#informe1:2022-04-25
2022-04-25,total_exportacion,112161.448,12.725,35317185.107,0.319,117966193.488,0.095,331825086.061,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:12:07Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-25.ndjson#informe1:2022-04-25
2022-04-25,total_generacion,83024558.572,12.273,2077591192.342,4.163,9205186356.272,0.91,27709398540.828,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:12:07Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-25.ndjson#informe1:2022-04-25
2022-04-25,total_importacion,125598.634,13.113,3249315.135,4.021,31964213.204,0.394,409899048.157,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:12:07Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-25.ndjson#informe1:2022-04-25
2022-04-25,total_perdidas_transporte,2731081.101,-12.86,76138707.594,3.72,365650525.805,0.753,1841622187.387,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:12:07Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-25.ndjson#informe1:2022-04-25
2022-04-26,demanda_distribucion,79290659.476,2.041,1985227132.067,4.16,8335184920.914,0.96,24864336242.773,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,exportacion_colombia,137468.155,22.563,33493380.298,0.412,116142388.679,0.119,298954051.623,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,exportacion_peru,662262.693,100,2623535.657,33.767,2623535.657,33.767,25453873.323,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,generacion_hidraulica,76846892.974,2.914,1948569602.755,4.106,8078646076.412,0.96,24852796160.743,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,generacion_motores_bunker,2180764.584,-0.104,57263639.918,3.959,465064142.933,0.471,752169652.718,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,generacion_otros_tipos,338528.143,-19.297,8703794.994,4.047,35094738.539,0.974,339640282.888,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,generacion_turbinas_diesel,463453.743,9.907,13072002.329,3.676,60854354.818,0.767,163817788.542,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,generacion_turbinas_gas,1495943.865,-5.962,42874686.053,3.615,177070896.298,0.852,553846482.543,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,generacion_vapor_bunker,3677425.69,-1.636,92110475.292,4.158,473459156.271,0.783,1044860436.753,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,importacion_colombia,159981.248,27.375,3409296.383,4.924,32124194.452,0.501,409984177.326,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,importacion_peru,0,0,0,0,0,0,74852.079,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,total_exportacion,799730.848,613.018,36116915.955,2.264,118765924.336,0.678,324407924.946,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,total_generacion,85003008.999,2.383,2162594201.341,4.091,9290189365.271,0.923,27707130804.187,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,total_importacion,159981.248,27.375,3409296.383,4.924,32124194.452,0.501,410059029.405,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-26,total_perdidas_transporte,2553307.196,-6.509,78692014.79,3.353,368203833.001,0.698,1836635730.267,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:08Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-26.ndjson#informe1:2022-04-26
2022-04-27,demanda_distribucion,81709588.655,3.051,2066936720.722,4.116,8416894509.569,0.98,24875369505.747,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,exportacion_colombia,143040.784,4.054,33636421.082,0.427,116285429.463,0.123,291399412.449,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,exportacion_peru,676258.828,2.113,3299794.485,25.777,3299794.485,25.777,26130132.151,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,generacion_hidraulica,79127243.518,2.967,2027696846.273,4.061,8157773319.93,0.979,24850353472.334,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,generacion_motores_bunker,2205994.323,1.157,59469634.241,3.852,467270137.256,0.474,753766578.963,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,generacion_otros_tipos,352007.983,3.982,9055802.977,4.044,35446746.522,1.003,339778720.776,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,generacion_turbinas_diesel,489045.096,5.522,13561047.425,3.741,61343399.914,0.804,163808342.14,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,generacion_turbinas_gas,1599327.824,6.911,44474013.877,3.73,178670224.122,0.903,553747887.994,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,generacion_vapor_bunker,3813591.358,3.703,95924066.65,4.14,477272747.629,0.805,1047340944.424,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,importacion_colombia,160352.198,0.232,3569648.581,4.703,32284546.65,0.499,410144529.524,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,importacion_peru,0,0,0,0,0,0,74852.079,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,total_exportacion,819299.612,2.447,36936215.567,2.268,119585223.948,0.69,317529544.6,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,total_generacion,87587210.102,3.04,2250181411.443,4.05,9377776575.373,0.943,27708795946.631,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,total_importacion,160352.198,0.232,3569648.581,4.703,32284546.65,0.499,410219381.603,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-27,total_perdidas_transporte,2660671.727,4.205,81352686.517,3.381,370864504.728,0.723,1832570978.148,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:09Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-27.ndjson#informe1:2022-04-27
2022-04-28,demanda_distribucion,79384031.884,-2.846,2146320752.606,3.841,8496278541.453,0.943,24884402726.238,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,exportacion_colombia,143618.025,0.404,33780039.107,0.427,116429047.488,0.124,284064881.753,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,exportacion_peru,0,-100,3299794.485,0,3299794.485,0,25509505.353,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,generacion_hidraulica,75604792.863,-4.452,2103301639.136,3.729,8233378112.793,0.927,24843202175.41,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,generacion_motores_bunker,2231314.339,1.148,61700948.58,3.752,469501451.595,0.478,755408583.971,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,generacion_otros_tipos,357243.349,1.487,9413046.326,3.945,35803989.871,1.008,339886212.602,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,generacion_turbinas_diesel,498178.395,1.868,14059225.82,3.674,61841578.309,0.812,163823527.207,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,generacion_turbinas_gas,1599312.616,-0.001,46073326.493,3.596,180269536.738,0.895,553656760.536,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,generacion_vapor_bunker,3819280.045,0.149,99743346.695,3.982,481092027.674,0.8,1049852605.779,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,importacion_colombia,159018.105,-0.832,3728666.686,4.455,32443564.755,0.493,410303547.629,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,importacion_peru,0,0,0,0,0,0,74852.079,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,total_exportacion,143618.025,-82.471,37079833.592,0.389,119728841.973,0.12,309574387.106,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,total_generacion,84110121.607,-3.97,2334291533.05,3.738,9461886696.98,0.897,27705829865.505,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,total_importacion,159018.105,-0.832,3728666.686,4.455,32443564.755,0.493,410378399.708,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-28,total_perdidas_transporte,2152932.115,-19.083,83505618.632,2.646,373017436.843,0.581,1826936355.296,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:10Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-28.ndjson#informe1:2022-04-28
2022-04-29,demanda_distribucion,79706732.918,0.407,2226027485.524,3.714,8575985274.371,0.938,24894171246.921,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,exportacion_colombia,139600.624,-2.797,33919639.731,0.413,116568648.112,0.12,275385023.083,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,exportacion_peru,662422.337,100,3962216.822,20.075,3962216.822,20.075,26171927.69,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,generacion_hidraulica,76609420.938,1.329,2179911060.074,3.642,8309987533.731,0.93,24836194502.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,generacion_motores_bunker,2296826.686,2.936,63997775.266,3.723,471798278.281,0.489,757078657.595,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,generacion_otros_tipos,528793.263,48.02,9941839.589,5.618,36332783.134,1.477,340165297.289,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,generacion_turbinas_diesel,429622.538,-13.761,14488848.358,3.056,62271200.847,0.695,163837862.508,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,generacion_turbinas_gas,1623924.357,1.539,47697250.85,3.525,181893461.095,0.901,553735444.68,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,generacion_vapor_bunker,3674883.784,-3.781,103418230.479,3.684,484766911.458,0.764,1052195519.191,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,importacion_colombia,154957.391,-2.554,3883624.077,4.156,32598522.146,0.478,410458218.803,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,importacion_peru,0,0,0,0,0,0,74852.079,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,total_exportacion,802022.961,458.442,37881856.553,2.163,120530864.934,0.67,301556950.773,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,total_generacion,85163471.566,1.252,2419455004.616,3.648,9547050168.546,0.9,27703207284.198,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,total_importacion,154957.391,-2.554,3883624.077,4.156,32598522.146,0.478,410533070.882,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-29,total_perdidas_transporte,1984053.129,-7.844,85489671.761,2.376,375001489.972,0.532,1820768202.502,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:12:11Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-29.ndjson#informe1:2022-04-29
2022-04-30,demanda_distribucion,74489892.342,-6.545,2300517377.866,3.346,8650475166.713,0.869,24904792624.717,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,exportacion_colombia,67617.511,-51.564,33987257.242,0.199,116636265.623,0.058,267512209.887,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,exportacion_peru,0,-100,3962216.822,0,3962216.822,0,25263257.111,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,generacion_hidraulica,68094459.391,-11.115,2248005519.465,3.124,8378081993.122,0.819,24827642549.776,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,generacion_motores_bunker,3614848.572,57.384,67612623.838,5.648,475413126.853,0.766,760105906.164,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,generacion_otros_tipos,601215.435,13.696,10543055.024,6.047,36933998.569,1.655,340423379.115,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,generacion_turbinas_diesel,586561.924,36.53,15075410.282,4.048,62857762.771,0.942,164015469.769,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,generacion_turbinas_gas,1568749.29,-3.398,49266000.14,3.289,183462210.385,0.862,553978332.853,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,generacion_vapor_bunker,3718549.755,1.188,107136780.234,3.596,488485461.213,0.767,1054783879.023,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,importacion_colombia,2435149.469,1471.496,6318773.546,62.703,35033671.615,7.47,412888395.271,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,importacion_peru,0,0,0,0,0,0,74852.079,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,total_exportacion,67617.511,-91.569,37949474.064,0.178,120598482.445,0.056,292775466.998,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,total_generacion,78184384.367,-8.195,2497639388.983,3.231,9625234552.913,0.819,27700949516.7,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,total_importacion,2435149.469,1471.496,6318773.546,62.703,35033671.615,7.47,412963247.35,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-04-30,total_perdidas_transporte,1845959.976,-6.96,87335631.737,2.159,376847449.948,0.492,1815815387.056,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:13Z,cenace_smec/2022/04/ResultadoInforme1.2022-04-30.ndjson#informe1:2022-04-30
2022-05-01,demanda_distribucion,66353890.557,-10.922,66353890.557,0,8716829057.27,0.767,24910784840.88,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:14Z,cenace_smec/2022/05/ResultadoInforme1.2022-05-01.ndjson#informe1:2022-05-01
2022-05-01,exportacion_colombia,108258.209,60.104,108258.209,0,116744523.832,0.093,267496559.962,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:14Z,cenace_smec/2022/05/ResultadoInforme1.2022-05-01.ndjson#informe1:2022-05-01
2022-05-01,exportacion_peru,0,0,0,0,3962216.822,0,25263257.111,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:14Z,cenace_smec/2022/05/ResultadoInforme1.2022-05-01.ndjson#informe1:2022-05-01
2022-05-01,generacion_hidraulica,64617816.562,-5.106,64617816.562,0,8442699809.684,0.771,24828705186.247,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:14Z,cenace_smec/2022/05/ResultadoInforme1.2022-05-01.ndjson#informe1:2022-05-01
2022-05-01,generacion_motores_bunker,2140680.694,-40.781,2140680.694,0,477553807.547,0.45,761808698.223,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:14Z,cenace_smec/2022/05/ResultadoInforme1.2022-05-01.ndjson#informe1:2022-05-01
2022-05-01,generacion_otros_tipos,538116.905,-10.495,538116.905,0,37472115.474,1.457,340618041.375,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:12:14Z,cenace_smec/2022/05/ResultadoInforme1.2022-05-01.ndjson#informe1:2022-05-01
