date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2017-08-27,total_generacion,54982689.527,-7.945,1650438816.942,3.446,15921214060.024,0.347,23180624214.155,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:38:34Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-27.ndjson#informe1:2017-08-27
2017-08-27,total_importacion,49284.018,-10.151,9874823.953,0.502,23774976.553,0.208,40971843.142,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:38:34Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-27.ndjson#informe1:2017-08-27
2017-08-27,total_perdidas_transporte,2634588.235,39.242,50387086.094,5.517,921726964.809,0.287,342021365.097,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:38:34Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-27.ndjson#informe1:2017-08-27
2017-08-28,demanda_distribucion,59434803.222,18.029,1578416048.856,3.913,14092880774.901,0.424,20999815963.116,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,exportacion_colombia,113023.928,-0.592,8591151.348,1.333,184306505.423,0.061,208750278.467,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,exportacion_peru,0,0,0,0,15835543.635,0,17949208.726,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,generacion_hidraulica,56352638.093,16.716,1476653603.844,3.968,13275135823.417,0.426,18138460967.678,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,generacion_motores_bunker,2588420.471,57.054,73296475.847,3.661,713243556.307,0.364,1540542847.058,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,generacion_otros_tipos,367633.437,31.537,12126759.808,3.126,79499572.56,0.465,117672921.173,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,generacion_turbinas_diesel,192081.13,54.38,8373494.603,2.348,82276539.443,0.234,504627707.079,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,generacion_turbinas_gas,3284808.073,1.657,90756453.183,3.755,827530135.32,0.399,1296161789.38,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,generacion_vapor_bunker,2069611.203,45.994,54087222.064,3.979,1008383625.384,0.206,1588719928.964,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,importacion_colombia,56789.34,15.229,9931613.293,0.575,23831765.893,0.239,41028582.505,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,importacion_peru,0,0,0,0,0,0,49.977,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,total_exportacion,113023.928,-0.592,8591151.348,1.333,200142049.058,0.057,226699487.193,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,total_generacion,64855192.407,17.956,1715294009.349,3.93,15986069252.431,0.407,23186186161.332,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,total_importacion,56789.34,15.229,9931613.293,0.575,23831765.893,0.239,41028632.482,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-28,total_perdidas_transporte,2408100.689,-8.597,52795186.783,4.779,924135065.498,0.261,342483575.274,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:38:35Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-28.ndjson#informe1:2017-08-28
2017-08-29,demanda_distribucion,60007904.198,0.964,1638423953.054,3.802,14152888679.099,0.426,21004856404.852,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,exportacion_colombia,116827.69,3.365,8707979.038,1.36,184423333.113,0.063,205649858.878,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,exportacion_peru,0,0,0,0,15835543.635,0,17595986.904,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,generacion_hidraulica,55135596.113,-2.16,1531789199.957,3.734,13330271419.53,0.415,18139101788.765,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,generacion_motores_bunker,3067346.242,18.503,76363822.089,4.185,716310902.549,0.43,1540740629.519,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,generacion_otros_tipos,470392.873,27.952,12597152.681,3.879,79969965.433,0.592,117645128.806,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,generacion_turbinas_diesel,684036.209,256.118,9057530.812,8.169,82960575.652,0.831,505094759.647,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,generacion_turbinas_gas,3397897.297,3.443,94154350.48,3.744,830928032.617,0.411,1295932337.523,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,generacion_vapor_bunker,2721277.658,31.487,56808499.722,5.031,1011104903.042,0.27,1590206146.142,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,importacion_colombia,61341.957,8.017,9992955.25,0.618,23893107.85,0.257,41041370.876,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,importacion_peru,0,0,0,0,0,0,49.977,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,total_exportacion,116827.69,3.365,8707979.038,1.36,200258876.748,0.058,223245845.782,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,total_generacion,65476546.392,0.958,1780770555.741,3.817,16051545798.823,0.41,23188720790.402,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,total_importacion,61341.957,8.017,9992955.25,0.618,23893107.85,0.257,41041420.853,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-29,total_perdidas_transporte,1875417.346,-22.12,54670604.129,3.552,926010482.844,0.203,343274202.296,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:36Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-29.ndjson#informe1:2017-08-29
2017-08-30,demanda_distribucion,59488218.24,-0.866,1697912171.294,3.631,14212376897.339,0.42,21008594489.153,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,exportacion_colombia,121268.829,3.801,8829247.867,1.393,184544601.942,0.066,205633993.483,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,exportacion_peru,0,0,0,0,15835543.635,0,17284858.976,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,generacion_hidraulica,54657625.414,-0.867,1586446825.371,3.568,13384929044.944,0.41,18142620907.256,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,generacion_motores_bunker,2397865.143,-21.826,78761687.232,3.14,718708767.692,0.335,1539168687.473,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,generacion_otros_tipos,520863.747,10.73,13118016.428,4.135,80490829.18,0.651,117838608.738,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,generacion_turbinas_diesel,1403285.264,105.148,10460816.076,15.493,84363860.916,1.692,506164760.118,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,generacion_turbinas_gas,3487111.033,2.626,97641461.513,3.704,834415143.65,0.42,1295866940.922,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,generacion_vapor_bunker,2338809.447,-14.055,59147309.169,4.117,1013443712.489,0.231,1591158768.453,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,importacion_colombia,57333.977,-6.534,10050289.227,0.574,23950441.827,0.24,41018434.281,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,importacion_peru,0,0,0,0,0,0,49.977,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,total_exportacion,121268.829,3.801,8829247.867,1.393,200380145.577,0.061,222918852.459,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,total_generacion,64805560.048,-1.025,1845576115.789,3.639,16116351358.871,0.404,23192818672.96,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,total_importacion,57333.977,-6.534,10050289.227,0.574,23950441.827,0.24,41018484.258,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-30,total_perdidas_transporte,2334678.066,24.488,57005282.195,4.27,928345160.91,0.252,345316519.395,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:37Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-30.ndjson#informe1:2017-08-30
2017-08-31,demanda_distribucion,59127832.068,-0.606,1757040003.362,3.482,14271504729.407,0.416,21011251624.11,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,exportacion_colombia,115945.052,-4.39,8945192.919,1.313,184660546.994,0.063,205618346.377,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,exportacion_peru,0,0,0,0,15835543.635,0,17007854.237,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,generacion_hidraulica,54899436.867,0.442,1641346262.238,3.461,13439828481.811,0.41,18146669136.683,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,generacion_motores_bunker,2382735.392,-0.631,81144422.624,3.025,721091503.084,0.332,1537095666.622,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,generacion_otros_tipos,531370.017,2.017,13649386.445,4.051,81022199.197,0.66,118166390.946,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,generacion_turbinas_diesel,1608037.172,14.591,12068853.248,15.372,85971898.088,1.906,507619141.501,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,generacion_turbinas_gas,3364024.857,-3.53,101005486.37,3.445,837779168.507,0.403,1295339310.957,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,generacion_vapor_bunker,2136057.141,-8.669,61283366.31,3.611,1015579769.63,0.211,1591420290.594,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,importacion_colombia,57556.178,0.388,10107845.405,0.573,24007998.005,0.24,40999727.862,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,importacion_peru,0,0,0,0,0,0,49.977,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,total_exportacion,115945.052,-4.39,8945192.919,1.313,200496090.629,0.058,222626200.614,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,total_generacion,64921661.446,0.179,1910497777.235,3.518,16181273020.317,0.403,23196309937.303,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,total_importacion,57556.178,0.388,10107845.405,0.573,24007998.005,0.24,40999777.839,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-08-31,total_perdidas_transporte,2821335.095,20.845,59826617.29,4.949,931166496.005,0.304,348169832.85,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:38Z,cenace_smec/2017/08/ResultadoInforme1.2017-08-31.ndjson#informe1:2017-08-31
2017-09-01,demanda_distribucion,58431822.145,-1.177,58431822.145,0,14329936551.552,0.409,21011764703.291,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,exportacion_colombia,110927.325,-4.328,110927.325,0,184771474.319,0.06,205602253.484,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,exportacion_peru,0,0,0,0,15835543.635,0,16715376.522,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,generacion_hidraulica,55628531.712,1.328,55628531.712,0,13495457013.523,0.414,18149720197.424,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,generacion_motores_bunker,2910186.883,22.136,2910186.883,0,724001689.967,0.404,1535943210.392,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,generacion_otros_tipos,490976.012,-7.602,490976.012,0,81513175.209,0.606,118341194.692,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,generacion_turbinas_diesel,163918.093,-89.806,163918.093,0,86135816.181,0.191,507551501.258,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,generacion_turbinas_gas,3374640.322,0.316,3374640.322,0,841153808.829,0.403,1295112990.192,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,generacion_vapor_bunker,1911569.299,-10.509,1911569.299,0,1017491338.929,0.188,1591700358.54,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,importacion_colombia,51701.744,-10.172,51701.744,0,24059699.749,0.215,40972372.68,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,importacion_peru,0,0,0,0,0,0,49.977,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,total_exportacion,110927.325,-4.328,110927.325,-98.76,200607017.954,0.055,222317630.006,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,total_generacion,64479822.321,-0.681,64479822.321,-96.625,16245752842.638,0.398,23198369452.498,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,total_importacion,51701.744,-10.172,51701.744,-99.488,24059699.749,0.215,40972422.657,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-01,total_perdidas_transporte,2587611.7,-8.284,2587611.7,-95.675,933754107.705,0.278,350975136.774,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:39Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-01.ndjson#informe1:2017-09-01
2017-09-02,demanda_distribucion,53378592.732,-8.648,111810414.877,91.352,14383315144.284,0.372,21008525163.884,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:41Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-02.ndjson#informe1:2017-09-02
2017-09-02,exportacion_colombia,109519.645,-1.269,220446.97,98.731,184880993.964,0.059,205601291.797,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:41Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-02.ndjson#informe1:2017-09-02
2017-09-02,exportacion_peru,0,0,0,0,15835543.635,0,16457491.435,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:41Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-02.ndjson#informe1:2017-09-02
2017-09-02,generacion_hidraulica,50782329.14,-8.712,106410860.852,91.288,13546239342.663,0.376,18148486823.838,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:41Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-02.ndjson#informe1:2017-09-02
2017-09-02,generacion_motores_bunker,2212820.379,-23.963,5123007.262,76.037,726214510.346,0.306,1534356124.248,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:41Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-02.ndjson#informe1:2017-09-02
2017-09-02,generacion_otros_tipos,491783.43,0.164,982759.442,100.164,82004958.639,0.603,118363329.653,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:41Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-02.ndjson#informe1:2017-09-02
2017-09-02,generacion_turbinas_diesel,122053.736,-25.54,285971.829,74.46,86257869.917,0.142,507326239.927,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:41Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-02.ndjson#informe1:2017-09-02
2017-09-02,generacion_turbinas_gas,3471925.148,2.883,6846565.47,102.883,844625733.977,0.413,1294913337.913,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:38:41Z,cenace_smec/2017/09/ResultadoInforme1.2017-09-02.ndjson#informe1:2017-09-02
