date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
1995-04-07,guayllabamba_manduriacu,-0.0475,-78.4355,era5,26.1,13.1,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-07,jubones_msf,-3.3653,-79.2546,era5,5.8,15.9,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-07,pastaza_agoyan,-1.4018,-78.6128,era5,12.2,12.6,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-07,paute,-2.6,-78.6,era5,3.3,13.3,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-07,paute_mazar,-2.8819,-78.9173,era5,3.9,14.9,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-07,zamora_delsitanisagua,-3.8792,-79.1596,era5,8.3,18.8,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-08,coca_ccs,-0.3034,-77.9266,era5,5,9.4,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-08,daule_marcel_laniado,-0.544,-79.6412,era5,28.2,24.2,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-08,guayllabamba_manduriacu,-0.0475,-78.4355,era5,25.1,11.9,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-08,jubones_msf,-3.3653,-79.2546,era5,14.2,14.8,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-08,pastaza_agoyan,-1.4018,-78.6128,era5,11.7,12.2,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-08,paute,-2.6,-78.6,era5,9.1,13,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-08,paute_mazar,-2.8819,-78.9173,era5,14.8,14.1,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-08,zamora_delsitanisagua,-3.8792,-79.1596,era5,22,18.5,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-09,coca_ccs,-0.3034,-77.9266,era5,4,9.4,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-09,daule_marcel_laniado,-0.544,-79.6412,era5,0.7,25.6,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-09,guayllabamba_manduriacu,-0.0475,-78.4355,era5,26,12,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-09,jubones_msf,-3.3653,-79.2546,era5,9.2,14.4,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-09,pastaza_agoyan,-1.4018,-78.6128,era5,9.5,11.8,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-09,paute,-2.6,-78.6,era5,20.5,12.1,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-09,paute_mazar,-2.8819,-78.9173,era5,11.7,13.9,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-09,zamora_delsitanisagua,-3.8792,-79.1596,era5,4,18,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-10,coca_ccs,-0.3034,-77.9266,era5,5.5,9.6,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-10,daule_marcel_laniado,-0.544,-79.6412,era5,1.6,26.3,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-10,guayllabamba_manduriacu,-0.0475,-78.4355,era5,23.8,12.8,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-10,jubones_msf,-3.3653,-79.2546,era5,10.7,15.6,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-10,pastaza_agoyan,-1.4018,-78.6128,era5,6.6,12.4,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-10,paute,-2.6,-78.6,era5,8.4,12.8,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-10,paute_mazar,-2.8819,-78.9173,era5,2.8,15,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-10,zamora_delsitanisagua,-3.8792,-79.1596,era5,9.7,18.6,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-11,coca_ccs,-0.3034,-77.9266,era5,5.1,8.6,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-11,daule_marcel_laniado,-0.544,-79.6412,era5,1.8,24.8,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-11,guayllabamba_manduriacu,-0.0475,-78.4355,era5,12.8,12.3,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-11,jubones_msf,-3.3653,-79.2546,era5,2.7,15.2,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-11,pastaza_agoyan,-1.4018,-78.6128,era5,8.9,11.3,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-11,paute,-2.6,-78.6,era5,6.5,12.1,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-11,paute_mazar,-2.8819,-78.9173,era5,5.4,13.9,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-11,zamora_delsitanisagua,-3.8792,-79.1596,era5,3.1,18.5,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-12,coca_ccs,-0.3034,-77.9266,era5,7.5,8.7,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-12,daule_marcel_laniado,-0.544,-79.6412,era5,3.4,24.5,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-12,guayllabamba_manduriacu,-0.0475,-78.4355,era5,19.7,12.5,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-12,jubones_msf,-3.3653,-79.2546,era5,7.5,15,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-12,pastaza_agoyan,-1.4018,-78.6128,era5,12.2,10.7,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-12,paute,-2.6,-78.6,era5,10.5,11.4,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-12,paute_mazar,-2.8819,-78.9173,era5,11.8,12.9,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-12,zamora_delsitanisagua,-3.8792,-79.1596,era5,7.3,17.6,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-13,coca_ccs,-0.3034,-77.9266,era5,5.6,9,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-13,daule_marcel_laniado,-0.544,-79.6412,era5,30.7,24.5,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-13,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10.7,11.9,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-13,jubones_msf,-3.3653,-79.2546,era5,5.2,15.4,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-13,pastaza_agoyan,-1.4018,-78.6128,era5,12.1,11.6,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-13,paute,-2.6,-78.6,era5,11.2,12.3,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-13,paute_mazar,-2.8819,-78.9173,era5,10.8,14.1,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-13,zamora_delsitanisagua,-3.8792,-79.1596,era5,8.8,18.4,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-14,coca_ccs,-0.3034,-77.9266,era5,17.2,8.9,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-14,daule_marcel_laniado,-0.544,-79.6412,era5,94.5,24,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-14,guayllabamba_manduriacu,-0.0475,-78.4355,era5,28.1,10.9,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-14,jubones_msf,-3.3653,-79.2546,era5,14.4,14.3,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-14,pastaza_agoyan,-1.4018,-78.6128,era5,22,11.6,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-14,paute,-2.6,-78.6,era5,13.4,12.5,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-14,paute_mazar,-2.8819,-78.9173,era5,14.9,14.2,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-14,zamora_delsitanisagua,-3.8792,-79.1596,era5,24.1,17.6,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-15,coca_ccs,-0.3034,-77.9266,era5,12.9,9.7,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-15,daule_marcel_laniado,-0.544,-79.6412,era5,0.9,25.7,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-15,guayllabamba_manduriacu,-0.0475,-78.4355,era5,8.5,12.3,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-15,jubones_msf,-3.3653,-79.2546,era5,4.2,16,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-15,pastaza_agoyan,-1.4018,-78.6128,era5,8.3,11.8,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-15,paute,-2.6,-78.6,era5,18.5,11.9,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-15,paute_mazar,-2.8819,-78.9173,era5,7.3,14.1,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-15,zamora_delsitanisagua,-3.8792,-79.1596,era5,3.1,18.8,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-16,coca_ccs,-0.3034,-77.9266,era5,9.2,9.5,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-16,daule_marcel_laniado,-0.544,-79.6412,era5,1.8,26,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-16,guayllabamba_manduriacu,-0.0475,-78.4355,era5,21.4,12.8,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-16,jubones_msf,-3.3653,-79.2546,era5,3.6,16.4,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-16,pastaza_agoyan,-1.4018,-78.6128,era5,20.3,11.3,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-16,paute,-2.6,-78.6,era5,10.7,11.9,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-16,paute_mazar,-2.8819,-78.9173,era5,2.6,14,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-16,zamora_delsitanisagua,-3.8792,-79.1596,era5,9.1,18.6,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-17,coca_ccs,-0.3034,-77.9266,era5,8.3,9,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-17,daule_marcel_laniado,-0.544,-79.6412,era5,26.8,25.2,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-17,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10.7,11.9,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-17,jubones_msf,-3.3653,-79.2546,era5,0.1,15.6,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-17,pastaza_agoyan,-1.4018,-78.6128,era5,7.7,11.7,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-17,paute,-2.6,-78.6,era5,6.6,12.2,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-17,paute_mazar,-2.8819,-78.9173,era5,6.1,14,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-17,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.2,18.4,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-18,coca_ccs,-0.3034,-77.9266,era5,6.4,9.1,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-18,daule_marcel_laniado,-0.544,-79.6412,era5,2.8,25.4,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-18,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10,11.6,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-18,jubones_msf,-3.3653,-79.2546,era5,5.7,14.8,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-18,pastaza_agoyan,-1.4018,-78.6128,era5,9.9,11.9,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-18,paute,-2.6,-78.6,era5,13.8,12,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-18,paute_mazar,-2.8819,-78.9173,era5,13.7,13.7,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-18,zamora_delsitanisagua,-3.8792,-79.1596,era5,10.2,17.6,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-19,coca_ccs,-0.3034,-77.9266,era5,2.9,9.9,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-19,daule_marcel_laniado,-0.544,-79.6412,era5,1.1,26.3,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-19,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.7,11.4,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-19,jubones_msf,-3.3653,-79.2546,era5,0,14.3,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-19,pastaza_agoyan,-1.4018,-78.6128,era5,0.4,12.2,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-19,paute,-2.6,-78.6,era5,3.9,11.4,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-19,paute_mazar,-2.8819,-78.9173,era5,0.2,13.6,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-19,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,17.4,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-04-20,coca_ccs,-0.3034,-77.9266,era5,11.6,9.6,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-04-20,daule_marcel_laniado,-0.544,-79.6412,era5,2.2,26.5,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-04-20,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.3,12,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-04-20,jubones_msf,-3.3653,-79.2546,era5,0,14.9,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-04-20,pastaza_agoyan,-1.4018,-78.6128,era5,3.2,12.1,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-04-20,paute,-2.6,-78.6,era5,18.1,11.3,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-04-20,paute_mazar,-2.8819,-78.9173,era5,0.1,14.5,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-04-20,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,17.7,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
