date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
2023-08-07,coca_ccs,-0.3034,-77.9266,era5,5.9,8.8,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-07,daule_marcel_laniado,-0.544,-79.6412,era5,0.5,26.1,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-07,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.2,14.3,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-07,jubones_msf,-3.3653,-79.2546,era5,0,17.3,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-07,pastaza_agoyan,-1.4018,-78.6128,era5,4.7,10.8,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-07,paute,-2.6,-78.6,era5,1.3,11.3,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-07,paute_mazar,-2.8819,-78.9173,era5,0.7,12.8,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-07,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.4,18.9,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-08,coca_ccs,-0.3034,-77.9266,era5,7.1,8.2,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-08,daule_marcel_laniado,-0.544,-79.6412,era5,0.3,25.8,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-08,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1,14.9,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-08,jubones_msf,-3.3653,-79.2546,era5,0,17.1,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-08,pastaza_agoyan,-1.4018,-78.6128,era5,1.9,10.9,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-08,paute,-2.6,-78.6,era5,0.4,11.4,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-08,paute_mazar,-2.8819,-78.9173,era5,2,12.5,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-08,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.3,18.8,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-09,coca_ccs,-0.3034,-77.9266,era5,8.3,7.9,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-09,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.5,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-09,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.3,13.6,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-09,jubones_msf,-3.3653,-79.2546,era5,0.1,16.6,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-09,pastaza_agoyan,-1.4018,-78.6128,era5,3.1,10.1,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-09,paute,-2.6,-78.6,era5,4,10.2,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-09,paute_mazar,-2.8819,-78.9173,era5,4.4,12.2,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-09,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.5,18.5,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-10,coca_ccs,-0.3034,-77.9266,era5,0.6,8.8,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-10,daule_marcel_laniado,-0.544,-79.6412,era5,0,26.3,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-10,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.1,13.9,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-10,jubones_msf,-3.3653,-79.2546,era5,0,17.5,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-10,pastaza_agoyan,-1.4018,-78.6128,era5,0,11.4,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-10,paute,-2.6,-78.6,era5,0,11.6,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-10,paute_mazar,-2.8819,-78.9173,era5,0,13,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-10,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.5,19.2,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-11,coca_ccs,-0.3034,-77.9266,era5,3.7,8.4,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-11,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.8,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-11,guayllabamba_manduriacu,-0.0475,-78.4355,era5,0.9,13.4,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-11,jubones_msf,-3.3653,-79.2546,era5,0,17.1,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-11,pastaza_agoyan,-1.4018,-78.6128,era5,2.1,10.1,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-11,paute,-2.6,-78.6,era5,0.3,10.8,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-11,paute_mazar,-2.8819,-78.9173,era5,0,12.6,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-11,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.1,19.3,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-12,coca_ccs,-0.3034,-77.9266,era5,5,9.2,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-12,daule_marcel_laniado,-0.544,-79.6412,era5,0,26,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-12,guayllabamba_manduriacu,-0.0475,-78.4355,era5,0.9,13.5,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-12,jubones_msf,-3.3653,-79.2546,era5,0.1,17.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-12,pastaza_agoyan,-1.4018,-78.6128,era5,4.6,11.2,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-12,paute,-2.6,-78.6,era5,1.9,11.8,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-12,paute_mazar,-2.8819,-78.9173,era5,0.9,13.8,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-12,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.5,20.3,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-13,coca_ccs,-0.3034,-77.9266,era5,13.2,8.2,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-13,daule_marcel_laniado,-0.544,-79.6412,era5,0.1,26.2,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-13,guayllabamba_manduriacu,-0.0475,-78.4355,era5,8.3,12.8,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-13,jubones_msf,-3.3653,-79.2546,era5,0.8,17.2,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-13,pastaza_agoyan,-1.4018,-78.6128,era5,9.7,11.1,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-13,paute,-2.6,-78.6,era5,4.8,11.4,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-13,paute_mazar,-2.8819,-78.9173,era5,5.1,13.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-13,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.9,19.6,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-14,coca_ccs,-0.3034,-77.9266,era5,7.1,9.1,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-14,daule_marcel_laniado,-0.544,-79.6412,era5,0.1,26.9,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-14,guayllabamba_manduriacu,-0.0475,-78.4355,era5,12.2,13.1,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-14,jubones_msf,-3.3653,-79.2546,era5,0.5,17.6,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-14,pastaza_agoyan,-1.4018,-78.6128,era5,7.1,11.3,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-14,paute,-2.6,-78.6,era5,7.4,11.5,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-14,paute_mazar,-2.8819,-78.9173,era5,4.5,13.4,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-14,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.8,18.7,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-15,coca_ccs,-0.3034,-77.9266,era5,11.8,9.3,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-15,daule_marcel_laniado,-0.544,-79.6412,era5,0.5,26.5,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-15,guayllabamba_manduriacu,-0.0475,-78.4355,era5,24.1,12.5,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-15,jubones_msf,-3.3653,-79.2546,era5,1.1,17,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-15,pastaza_agoyan,-1.4018,-78.6128,era5,8.1,11.2,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-15,paute,-2.6,-78.6,era5,9.3,11.2,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-15,paute_mazar,-2.8819,-78.9173,era5,9.2,13.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-15,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.3,19,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-16,coca_ccs,-0.3034,-77.9266,era5,1.7,9.4,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-16,daule_marcel_laniado,-0.544,-79.6412,era5,0.1,27.1,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-16,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10.4,12.7,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-16,jubones_msf,-3.3653,-79.2546,era5,0.4,18.3,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-16,pastaza_agoyan,-1.4018,-78.6128,era5,1.8,12,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-16,paute,-2.6,-78.6,era5,1.7,12.5,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-16,paute_mazar,-2.8819,-78.9173,era5,1.6,14.7,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-16,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.5,20.9,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-17,coca_ccs,-0.3034,-77.9266,era5,2.3,9,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-17,daule_marcel_laniado,-0.544,-79.6412,era5,0.4,26.7,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-17,guayllabamba_manduriacu,-0.0475,-78.4355,era5,9.9,13,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-17,jubones_msf,-3.3653,-79.2546,era5,0,18.3,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-17,pastaza_agoyan,-1.4018,-78.6128,era5,0.2,11.7,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-17,paute,-2.6,-78.6,era5,0,11.8,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-17,paute_mazar,-2.8819,-78.9173,era5,0,14.1,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-17,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,20.9,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-18,coca_ccs,-0.3034,-77.9266,era5,0,10,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-18,daule_marcel_laniado,-0.544,-79.6412,era5,0.7,25.7,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-18,guayllabamba_manduriacu,-0.0475,-78.4355,era5,6.2,12.9,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-18,jubones_msf,-3.3653,-79.2546,era5,0,17.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-18,pastaza_agoyan,-1.4018,-78.6128,era5,0,11.8,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-18,paute,-2.6,-78.6,era5,0,12.2,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-18,paute_mazar,-2.8819,-78.9173,era5,0,14.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-18,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,20.9,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-19,coca_ccs,-0.3034,-77.9266,era5,1.3,10.2,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-19,daule_marcel_laniado,-0.544,-79.6412,era5,0.2,26.6,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-19,guayllabamba_manduriacu,-0.0475,-78.4355,era5,11.3,13.3,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-19,jubones_msf,-3.3653,-79.2546,era5,0.1,17.9,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-19,pastaza_agoyan,-1.4018,-78.6128,era5,1.2,11.9,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-19,paute,-2.6,-78.6,era5,0.2,12.7,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-08-19,paute_mazar,-2.8819,-78.9173,era5,0,14.8,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-08-19,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,20.4,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-08-20,coca_ccs,-0.3034,-77.9266,era5,6.5,10.5,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-08-20,daule_marcel_laniado,-0.544,-79.6412,era5,0.1,26.2,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-08-20,guayllabamba_manduriacu,-0.0475,-78.4355,era5,33.4,13.1,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-08-20,jubones_msf,-3.3653,-79.2546,era5,3.4,16.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-08-20,pastaza_agoyan,-1.4018,-78.6128,era5,7.7,12.3,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-08-20,paute,-2.6,-78.6,era5,1.7,12.7,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
