date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
2021-01-14,paute_mazar,-2.8819,-78.9173,era5,2,15,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-14,zamora_delsitanisagua,-3.8792,-79.1596,era5,4.7,18.9,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-15,coca_ccs,-0.3034,-77.9266,era5,0.9,10.6,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-15,daule_marcel_laniado,-0.544,-79.6412,era5,3.9,24.8,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-15,guayllabamba_manduriacu,-0.0475,-78.4355,era5,24.3,13,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-15,jubones_msf,-3.3653,-79.2546,era5,16.4,14.9,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-15,pastaza_agoyan,-1.4018,-78.6128,era5,9.5,11.9,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-15,paute,-2.6,-78.6,era5,5.4,12.6,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-15,paute_mazar,-2.8819,-78.9173,era5,11.9,14.3,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-15,zamora_delsitanisagua,-3.8792,-79.1596,era5,18.4,17.5,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-16,coca_ccs,-0.3034,-77.9266,era5,1.6,10.5,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-16,daule_marcel_laniado,-0.544,-79.6412,era5,20.7,24.9,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-16,guayllabamba_manduriacu,-0.0475,-78.4355,era5,21,12.5,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-16,jubones_msf,-3.3653,-79.2546,era5,6.2,15,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-16,pastaza_agoyan,-1.4018,-78.6128,era5,8.3,12.9,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-16,paute,-2.6,-78.6,era5,10.3,13.2,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-16,paute_mazar,-2.8819,-78.9173,era5,13.2,14.9,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-16,zamora_delsitanisagua,-3.8792,-79.1596,era5,11.2,17.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-17,coca_ccs,-0.3034,-77.9266,era5,2.7,10.1,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-17,daule_marcel_laniado,-0.544,-79.6412,era5,12,25.5,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-17,guayllabamba_manduriacu,-0.0475,-78.4355,era5,21.4,12.7,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-17,jubones_msf,-3.3653,-79.2546,era5,2.2,15.3,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-17,pastaza_agoyan,-1.4018,-78.6128,era5,6.7,12.7,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-17,paute,-2.6,-78.6,era5,2.4,13.2,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-17,paute_mazar,-2.8819,-78.9173,era5,0.9,14.7,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-17,zamora_delsitanisagua,-3.8792,-79.1596,era5,20,18.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-18,coca_ccs,-0.3034,-77.9266,era5,3.5,9.2,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-18,daule_marcel_laniado,-0.544,-79.6412,era5,9.1,25.5,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-18,guayllabamba_manduriacu,-0.0475,-78.4355,era5,13.7,12.3,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-18,jubones_msf,-3.3653,-79.2546,era5,2.3,15.7,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-18,pastaza_agoyan,-1.4018,-78.6128,era5,6.3,12,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-18,paute,-2.6,-78.6,era5,3.7,12.6,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-18,paute_mazar,-2.8819,-78.9173,era5,1.1,15.1,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-18,zamora_delsitanisagua,-3.8792,-79.1596,era5,38.4,18.5,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-19,coca_ccs,-0.3034,-77.9266,era5,1,9.7,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-19,daule_marcel_laniado,-0.544,-79.6412,era5,4.1,25.5,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-19,guayllabamba_manduriacu,-0.0475,-78.4355,era5,4.7,13.1,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-19,jubones_msf,-3.3653,-79.2546,era5,0.9,15.7,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-19,pastaza_agoyan,-1.4018,-78.6128,era5,9.4,11.3,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-19,paute,-2.6,-78.6,era5,3.9,11.8,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-19,paute_mazar,-2.8819,-78.9173,era5,1.1,14.3,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-19,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.7,18.2,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-20,coca_ccs,-0.3034,-77.9266,era5,5.6,9.3,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-20,daule_marcel_laniado,-0.544,-79.6412,era5,9.1,24.7,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-20,guayllabamba_manduriacu,-0.0475,-78.4355,era5,12.8,13.1,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-20,jubones_msf,-3.3653,-79.2546,era5,0.9,16.4,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-20,pastaza_agoyan,-1.4018,-78.6128,era5,8.9,11.6,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-20,paute,-2.6,-78.6,era5,3.6,11.6,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-20,paute_mazar,-2.8819,-78.9173,era5,4.1,14.1,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-20,zamora_delsitanisagua,-3.8792,-79.1596,era5,5.4,18.8,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-21,coca_ccs,-0.3034,-77.9266,era5,4,8.9,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-21,daule_marcel_laniado,-0.544,-79.6412,era5,8.2,24.5,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-21,guayllabamba_manduriacu,-0.0475,-78.4355,era5,44.9,12.2,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-21,jubones_msf,-3.3653,-79.2546,era5,3.3,15.5,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-21,pastaza_agoyan,-1.4018,-78.6128,era5,10.3,11.4,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-21,paute,-2.6,-78.6,era5,2.6,11.9,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-21,paute_mazar,-2.8819,-78.9173,era5,5.1,13.7,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-21,zamora_delsitanisagua,-3.8792,-79.1596,era5,5,18.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-22,coca_ccs,-0.3034,-77.9266,era5,11.3,8.6,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-22,daule_marcel_laniado,-0.544,-79.6412,era5,11.8,24.9,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-22,guayllabamba_manduriacu,-0.0475,-78.4355,era5,25.6,11.9,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-22,jubones_msf,-3.3653,-79.2546,era5,6.6,15.4,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-22,pastaza_agoyan,-1.4018,-78.6128,era5,19,11.4,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-22,paute,-2.6,-78.6,era5,7.5,11.4,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-22,paute_mazar,-2.8819,-78.9173,era5,11.6,13.7,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-22,zamora_delsitanisagua,-3.8792,-79.1596,era5,13.3,18,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-23,coca_ccs,-0.3034,-77.9266,era5,11.2,9.2,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-23,daule_marcel_laniado,-0.544,-79.6412,era5,20.3,26.2,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-23,guayllabamba_manduriacu,-0.0475,-78.4355,era5,22.9,12.9,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-23,jubones_msf,-3.3653,-79.2546,era5,1.4,15.6,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-23,pastaza_agoyan,-1.4018,-78.6128,era5,14.1,11.7,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-23,paute,-2.6,-78.6,era5,7.8,11.8,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-23,paute_mazar,-2.8819,-78.9173,era5,6.8,13.3,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-23,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.7,18.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-24,coca_ccs,-0.3034,-77.9266,era5,3.1,9.1,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-24,daule_marcel_laniado,-0.544,-79.6412,era5,20.1,25.1,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-24,guayllabamba_manduriacu,-0.0475,-78.4355,era5,11.5,12.6,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-24,jubones_msf,-3.3653,-79.2546,era5,0.9,15.7,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-24,pastaza_agoyan,-1.4018,-78.6128,era5,6.8,11.3,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-24,paute,-2.6,-78.6,era5,3.3,11.7,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-24,paute_mazar,-2.8819,-78.9173,era5,4.6,13.6,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-24,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.4,18,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-25,coca_ccs,-0.3034,-77.9266,era5,3.5,8.5,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-25,daule_marcel_laniado,-0.544,-79.6412,era5,28.6,24.3,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-25,guayllabamba_manduriacu,-0.0475,-78.4355,era5,7,12.4,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-25,jubones_msf,-3.3653,-79.2546,era5,1.6,16,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-25,pastaza_agoyan,-1.4018,-78.6128,era5,7.5,11,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-25,paute,-2.6,-78.6,era5,2.7,11.6,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-25,paute_mazar,-2.8819,-78.9173,era5,4.9,13.9,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-25,zamora_delsitanisagua,-3.8792,-79.1596,era5,5.9,18.5,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-26,coca_ccs,-0.3034,-77.9266,era5,7.7,8.6,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-26,daule_marcel_laniado,-0.544,-79.6412,era5,10,24.7,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-26,guayllabamba_manduriacu,-0.0475,-78.4355,era5,18.6,12.5,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-26,jubones_msf,-3.3653,-79.2546,era5,1.4,16,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-26,pastaza_agoyan,-1.4018,-78.6128,era5,10.5,11.3,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-26,paute,-2.6,-78.6,era5,2.2,11.9,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-26,paute_mazar,-2.8819,-78.9173,era5,5.5,14,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-26,zamora_delsitanisagua,-3.8792,-79.1596,era5,2,19.2,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-27,coca_ccs,-0.3034,-77.9266,era5,3,9.2,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-27,daule_marcel_laniado,-0.544,-79.6412,era5,8.3,25,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-27,guayllabamba_manduriacu,-0.0475,-78.4355,era5,7.1,12.9,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-27,jubones_msf,-3.3653,-79.2546,era5,0.2,16.4,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-01-27,pastaza_agoyan,-1.4018,-78.6128,era5,7.3,11.9,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-01-27,paute,-2.6,-78.6,era5,2.1,12.3,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-01-27,paute_mazar,-2.8819,-78.9173,era5,3.1,14.3,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-01-27,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.5,19.1,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-01-28,coca_ccs,-0.3034,-77.9266,era5,1.1,10.1,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-01-28,daule_marcel_laniado,-0.544,-79.6412,era5,15.7,25.1,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-01-28,guayllabamba_manduriacu,-0.0475,-78.4355,era5,16.6,12.8,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-01-28,jubones_msf,-3.3653,-79.2546,era5,3.7,15.9,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
