date,site,variable,value,source,mrid,fetched_at,raw_ref
2020-12-17,amaluza,caudal_m3s,73,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-17,amaluza,cota_masl,1984.65,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-17,coca_codo_sinclair,caudal_m3s,262,ords:pointValues,100037,2026-09-22T08:35:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-12-01
2020-12-17,coca_codo_sinclair,cota_masl,1225.8,ords:pointValues,100540,2026-09-22T08:32:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-12-01
2020-12-17,coca_codo_sinclair,produccion_mwh,18689.542,ords:ccsEnerDia,,2026-09-22T06:16:06Z,celec_ords/2020/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-12-17
2020-12-17,delsitanisagua,caudal_m3s,45,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-17,delsitanisagua,cota_masl,1490.71,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-17,manduriacu,caudal_m3s,143.4,ords:pointValues,110537,2026-09-22T08:47:28Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-12-01
2020-12-17,manduriacu,cota_masl,490.2,ords:pointValues,110031,2026-09-22T08:44:46Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-12-01
2020-12-17,manduriacu,produccion_mwh,903.81,ords:manEnerDia,,2026-09-22T04:27:54Z,celec_ords/2020/12/manEnerDia.ndjson.gz#manEnerDia:2020-12-17
2020-12-17,mazar,caudal_m3s,97,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-17,mazar,caudal_m3s,97.473473,ords:pointValues,30538,2026-09-22T12:17:07Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-12-01
2020-12-17,mazar,cota_masl,2141,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-17,mazar,produccion_mwh,1967.090177,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-17,minas_san_francisco,caudal_m3s,40,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-17,minas_san_francisco,cota_masl,788.83,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-17,minas_san_francisco,produccion_mwh,1829.91,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-17,molino,produccion_mwh,14627.617652,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-17,sopladora,produccion_mwh,7781.509413,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-18,agoyan,caudal_m3s,112,ords:pointValues,140537,2026-09-22T08:41:52Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-12-01
2020-12-18,agoyan,cota_masl,1649.97,ords:pointValues,140031,2026-09-22T08:39:00Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-12-01
2020-12-18,agoyan,produccion_mwh,3429.93,ords:agoEnerDia,,2026-09-22T03:15:49Z,celec_ords/2020/12/agoEnerDia.ndjson.gz#agoEnerDia:2020-12-18
2020-12-18,amaluza,caudal_m3s,196,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-18,amaluza,cota_masl,1985.74,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-18,coca_codo_sinclair,caudal_m3s,454,ords:pointValues,100037,2026-09-22T08:35:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-12-01
2020-12-18,coca_codo_sinclair,cota_masl,1226.4,ords:pointValues,100540,2026-09-22T08:32:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-12-01
2020-12-18,coca_codo_sinclair,produccion_mwh,24130.476,ords:ccsEnerDia,,2026-09-22T06:16:08Z,celec_ords/2020/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-12-18
2020-12-18,delsitanisagua,caudal_m3s,34,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-18,delsitanisagua,cota_masl,1489.81,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-18,manduriacu,caudal_m3s,180.866667,ords:pointValues,110537,2026-09-22T08:47:28Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-12-01
2020-12-18,manduriacu,cota_masl,489.6,ords:pointValues,110031,2026-09-22T08:44:46Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-12-01
2020-12-18,manduriacu,produccion_mwh,801.17,ords:manEnerDia,,2026-09-22T04:27:55Z,celec_ords/2020/12/manEnerDia.ndjson.gz#manEnerDia:2020-12-18
2020-12-18,mazar,caudal_m3s,86,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-18,mazar,caudal_m3s,86.031233,ords:pointValues,30538,2026-09-22T12:17:07Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-12-01
2020-12-18,mazar,cota_masl,2141.3,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-18,mazar,produccion_mwh,1972.922071,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-18,minas_san_francisco,caudal_m3s,31,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-18,minas_san_francisco,cota_masl,789.88,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-18,minas_san_francisco,produccion_mwh,2387.92,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-18,molino,produccion_mwh,9378.005954,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-18,sopladora,produccion_mwh,4943.213447,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-19,agoyan,caudal_m3s,80,ords:pointValues,140537,2026-09-22T08:41:52Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-12-01
2020-12-19,agoyan,cota_masl,1641.81,ords:pointValues,140031,2026-09-22T08:39:00Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-12-01
2020-12-19,agoyan,produccion_mwh,3018.52,ords:agoEnerDia,,2026-09-22T03:15:50Z,celec_ords/2020/12/agoEnerDia.ndjson.gz#agoEnerDia:2020-12-19
2020-12-19,amaluza,caudal_m3s,107,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-19,amaluza,cota_masl,1985.76,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-19,coca_codo_sinclair,caudal_m3s,228,ords:pointValues,100037,2026-09-22T08:35:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-12-01
2020-12-19,coca_codo_sinclair,cota_masl,1219.6,ords:pointValues,100540,2026-09-22T08:32:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-12-01
2020-12-19,coca_codo_sinclair,produccion_mwh,23574.547,ords:ccsEnerDia,,2026-09-22T06:16:09Z,celec_ords/2020/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-12-19
2020-12-19,delsitanisagua,caudal_m3s,27,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-19,delsitanisagua,cota_masl,1490.98,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-19,manduriacu,caudal_m3s,142.175,ords:pointValues,110537,2026-09-22T08:47:28Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-12-01
2020-12-19,manduriacu,cota_masl,489,ords:pointValues,110031,2026-09-22T08:44:46Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-12-01
2020-12-19,manduriacu,produccion_mwh,960.22,ords:manEnerDia,,2026-09-22T04:27:56Z,celec_ords/2020/12/manEnerDia.ndjson.gz#manEnerDia:2020-12-19
2020-12-19,mazar,caudal_m3s,67,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-19,mazar,caudal_m3s,67.01256,ords:pointValues,30538,2026-09-22T12:17:07Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-12-01
2020-12-19,mazar,cota_masl,2141.74,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-19,mazar,produccion_mwh,1132.757906,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-19,minas_san_francisco,caudal_m3s,36,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-19,minas_san_francisco,cota_masl,791.1,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-19,minas_san_francisco,produccion_mwh,3425.72,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-19,molino,produccion_mwh,8126.747386,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-19,sopladora,produccion_mwh,4241.067343,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-20,agoyan,caudal_m3s,71,ords:pointValues,140537,2026-09-22T08:41:52Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-12-01
2020-12-20,agoyan,cota_masl,1646.53,ords:pointValues,140031,2026-09-22T08:39:00Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-12-01
2020-12-20,agoyan,produccion_mwh,788.41,ords:agoEnerDia,,2026-09-22T03:15:51Z,celec_ords/2020/12/agoEnerDia.ndjson.gz#agoEnerDia:2020-12-20
2020-12-20,amaluza,caudal_m3s,136,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-20,amaluza,cota_masl,1986.58,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-20,coca_codo_sinclair,caudal_m3s,166,ords:pointValues,100037,2026-09-22T08:35:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-12-01
2020-12-20,coca_codo_sinclair,cota_masl,1219.2,ords:pointValues,100540,2026-09-22T08:32:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-12-01
2020-12-20,coca_codo_sinclair,produccion_mwh,20820.608,ords:ccsEnerDia,,2026-09-22T06:16:10Z,celec_ords/2020/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-12-20
2020-12-20,delsitanisagua,caudal_m3s,25,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-20,delsitanisagua,cota_masl,1490.93,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-20,manduriacu,caudal_m3s,216.916667,ords:pointValues,110537,2026-09-22T08:47:28Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-12-01
2020-12-20,manduriacu,cota_masl,490.8,ords:pointValues,110031,2026-09-22T08:44:46Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-12-01
2020-12-20,manduriacu,produccion_mwh,1013.43,ords:manEnerDia,,2026-09-22T04:27:57Z,celec_ords/2020/12/manEnerDia.ndjson.gz#manEnerDia:2020-12-20
2020-12-20,mazar,caudal_m3s,42,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-20,mazar,caudal_m3s,42.021832,ords:pointValues,30538,2026-09-22T12:17:07Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-12-01
2020-12-20,mazar,cota_masl,2141.43,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-20,mazar,produccion_mwh,2269.921814,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-20,minas_san_francisco,caudal_m3s,28,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-20,minas_san_francisco,cota_masl,788.66,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-20,minas_san_francisco,produccion_mwh,4312.46,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-20,molino,produccion_mwh,10141.862115,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-20,sopladora,produccion_mwh,5262.710259,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-21,agoyan,caudal_m3s,85,ords:pointValues,140537,2026-09-22T08:41:52Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-12-01
2020-12-21,agoyan,cota_masl,1646.55,ords:pointValues,140031,2026-09-22T08:39:00Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-12-01
2020-12-21,agoyan,produccion_mwh,2564.87,ords:agoEnerDia,,2026-09-22T03:15:52Z,celec_ords/2020/12/agoEnerDia.ndjson.gz#agoEnerDia:2020-12-21
2020-12-21,amaluza,caudal_m3s,99,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-21,amaluza,cota_masl,1988.19,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-21,coca_codo_sinclair,caudal_m3s,157,ords:pointValues,100037,2026-09-22T08:35:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-12-01
2020-12-21,coca_codo_sinclair,cota_masl,1220.8,ords:pointValues,100540,2026-09-22T08:32:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-12-01
2020-12-21,coca_codo_sinclair,produccion_mwh,18449.62,ords:ccsEnerDia,,2026-09-22T06:16:11Z,celec_ords/2020/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-12-21
2020-12-21,delsitanisagua,caudal_m3s,28,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-21,delsitanisagua,cota_masl,1490.91,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-21,manduriacu,caudal_m3s,219.966667,ords:pointValues,110537,2026-09-22T08:47:28Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-12-01
2020-12-21,manduriacu,cota_masl,489.3,ords:pointValues,110031,2026-09-22T08:44:46Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-12-01
2020-12-21,manduriacu,produccion_mwh,1317.3,ords:manEnerDia,,2026-09-22T04:27:59Z,celec_ords/2020/12/manEnerDia.ndjson.gz#manEnerDia:2020-12-21
2020-12-21,mazar,caudal_m3s,56,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-21,mazar,caudal_m3s,56.276143,ords:pointValues,30538,2026-09-22T12:17:07Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-12-01
2020-12-21,mazar,cota_masl,2140.87,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-21,mazar,produccion_mwh,2758.727596,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-21,minas_san_francisco,caudal_m3s,29,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-21,minas_san_francisco,cota_masl,786.84,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-21,minas_san_francisco,produccion_mwh,3421.345,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-21,molino,produccion_mwh,9487.751475,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-21,sopladora,produccion_mwh,4715.83101,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-22,agoyan,caudal_m3s,78,ords:pointValues,140537,2026-09-22T08:41:52Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-12-01
2020-12-22,agoyan,cota_masl,1647.1,ords:pointValues,140031,2026-09-22T08:39:00Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-12-01
2020-12-22,agoyan,produccion_mwh,2471.53,ords:agoEnerDia,,2026-09-22T03:15:53Z,celec_ords/2020/12/agoEnerDia.ndjson.gz#agoEnerDia:2020-12-22
2020-12-22,amaluza,caudal_m3s,23,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-22,amaluza,cota_masl,1987.47,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-22,coca_codo_sinclair,caudal_m3s,152,ords:pointValues,100037,2026-09-22T08:35:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-12-01
2020-12-22,coca_codo_sinclair,cota_masl,1222.9,ords:pointValues,100540,2026-09-22T08:32:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-12-01
2020-12-22,coca_codo_sinclair,produccion_mwh,17000.391,ords:ccsEnerDia,,2026-09-22T06:16:12Z,celec_ords/2020/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-12-22
2020-12-22,delsitanisagua,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-22,delsitanisagua,cota_masl,1489.57,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-22,manduriacu,caudal_m3s,174.725,ords:pointValues,110537,2026-09-22T08:47:28Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-12-01
2020-12-22,manduriacu,cota_masl,488.9,ords:pointValues,110031,2026-09-22T08:44:46Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-12-01
2020-12-22,manduriacu,produccion_mwh,1056.21,ords:manEnerDia,,2026-09-22T04:28:00Z,celec_ords/2020/12/manEnerDia.ndjson.gz#manEnerDia:2020-12-22
2020-12-22,mazar,caudal_m3s,57.984391,ords:pointValues,30538,2026-09-22T12:17:07Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-12-01
2020-12-22,mazar,caudal_m3s,58,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-22,mazar,cota_masl,2140.78,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-22,mazar,produccion_mwh,1451.245627,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-22,minas_san_francisco,caudal_m3s,26,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-22,minas_san_francisco,cota_masl,787.4,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-22,minas_san_francisco,produccion_mwh,1874.88,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-22,molino,produccion_mwh,12748.192685,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-22,sopladora,produccion_mwh,6796.168632,ords:repDiaEner12m,,2026-09-22T01:28:45Z,celec_ords/2021/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2021-04-05
2020-12-23,agoyan,caudal_m3s,65,ords:pointValues,140537,2026-09-22T08:41:52Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-12-01
2020-12-23,agoyan,cota_masl,1645.7,ords:pointValues,140031,2026-09-22T08:39:00Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-12-01
2020-12-23,agoyan,produccion_mwh,2278.77,ords:agoEnerDia,,2026-09-22T03:15:54Z,celec_ords/2020/12/agoEnerDia.ndjson.gz#agoEnerDia:2020-12-23
2020-12-23,amaluza,caudal_m3s,10,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-23,amaluza,cota_masl,1986.56,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-23,coca_codo_sinclair,caudal_m3s,161,ords:pointValues,100037,2026-09-22T08:35:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-12-01
2020-12-23,coca_codo_sinclair,cota_masl,1219.7,ords:pointValues,100540,2026-09-22T08:32:57Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-12-01
2020-12-23,coca_codo_sinclair,produccion_mwh,19758.552,ords:ccsEnerDia,,2026-09-22T06:16:14Z,celec_ords/2020/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-12-23
2020-12-23,delsitanisagua,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-23,delsitanisagua,cota_masl,1490.54,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
2020-12-23,manduriacu,caudal_m3s,161.241667,ords:pointValues,110537,2026-09-22T08:47:28Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-12-01
2020-12-23,manduriacu,cota_masl,489.6,ords:pointValues,110031,2026-09-22T08:44:46Z,celec_ords/2020/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-12-01
2020-12-23,manduriacu,produccion_mwh,877.03,ords:manEnerDia,,2026-09-22T04:28:01Z,celec_ords/2020/12/manEnerDia.ndjson.gz#manEnerDia:2020-12-23
2020-12-23,mazar,caudal_m3s,51,ords:repDiaHid12m,,2026-09-22T01:28:22Z,celec_ords/2021/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2021-09-20
