date,site,variable,value,source,mrid,fetched_at,raw_ref
2018-12-14,amaluza,caudal_m3s,8,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-14,amaluza,cota_masl,1984.89,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-14,coca_codo_sinclair,caudal_m3s,300,ords:pointValues,100037,2026-09-22T08:36:29Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-12-01
2018-12-14,coca_codo_sinclair,cota_masl,1227.7,ords:pointValues,100540,2026-09-22T08:33:27Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-12-01
2018-12-14,coca_codo_sinclair,produccion_mwh,18982.821,ords:ccsEnerDia,,2026-09-22T06:01:32Z,celec_ords/2018/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-12-14
2018-12-14,delsitanisagua,caudal_m3s,33,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-14,manduriacu,caudal_m3s,189.303378,ords:pointValues,110537,2026-09-22T08:48:00Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-12-01
2018-12-14,manduriacu,cota_masl,469,ords:pointValues,110031,2026-09-22T08:45:17Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-12-01
2018-12-14,manduriacu,produccion_mwh,0,ords:manEnerDia,,2026-09-22T04:13:57Z,celec_ords/2018/12/manEnerDia.ndjson.gz#manEnerDia:2018-12-14
2018-12-14,mazar,caudal_m3s,42.849166,ords:pointValues,30538,2026-09-22T12:17:35Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-12-01
2018-12-14,mazar,caudal_m3s,43,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-14,mazar,cota_masl,2145.5,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-14,mazar,produccion_mwh,1264.61174,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-14,minas_san_francisco,caudal_m3s,19,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-14,minas_san_francisco,cota_masl,783.69,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-14,minas_san_francisco,produccion_mwh,3081.68,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-14,molino,produccion_mwh,12025.245471,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-14,sopladora,produccion_mwh,5196.96422,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-15,agoyan,caudal_m3s,122,ords:pointValues,140537,2026-09-22T08:42:23Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-12-01
2018-12-15,agoyan,cota_masl,1650.29,ords:pointValues,140031,2026-09-22T08:39:31Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-12-01
2018-12-15,agoyan,produccion_mwh,3456.38,ords:agoEnerDia,,2026-09-22T03:01:53Z,celec_ords/2018/12/agoEnerDia.ndjson.gz#agoEnerDia:2018-12-15
2018-12-15,amaluza,caudal_m3s,127,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-15,amaluza,cota_masl,1985.69,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-15,coca_codo_sinclair,caudal_m3s,275,ords:pointValues,100037,2026-09-22T08:36:29Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-12-01
2018-12-15,coca_codo_sinclair,cota_masl,1220.6,ords:pointValues,100540,2026-09-22T08:33:27Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-12-01
2018-12-15,coca_codo_sinclair,produccion_mwh,18719.892,ords:ccsEnerDia,,2026-09-22T06:01:33Z,celec_ords/2018/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-12-15
2018-12-15,delsitanisagua,caudal_m3s,33,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-15,manduriacu,caudal_m3s,70.53,ords:pointValues,110537,2026-09-22T08:48:00Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-12-01
2018-12-15,manduriacu,cota_masl,482.6,ords:pointValues,110031,2026-09-22T08:45:17Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-12-01
2018-12-15,manduriacu,produccion_mwh,0,ords:manEnerDia,,2026-09-22T04:13:58Z,celec_ords/2018/12/manEnerDia.ndjson.gz#manEnerDia:2018-12-15
2018-12-15,mazar,caudal_m3s,45.823569,ords:pointValues,30538,2026-09-22T12:17:35Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-12-01
2018-12-15,mazar,caudal_m3s,46,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-15,mazar,cota_masl,2145.17,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-15,mazar,produccion_mwh,2321.993115,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-15,minas_san_francisco,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-15,minas_san_francisco,cota_masl,784.75,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-15,minas_san_francisco,produccion_mwh,608.78,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-15,molino,produccion_mwh,11047.270088,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-15,sopladora,produccion_mwh,4065.246858,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-16,agoyan,caudal_m3s,103,ords:pointValues,140537,2026-09-22T08:42:23Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-12-01
2018-12-16,agoyan,cota_masl,1650.35,ords:pointValues,140031,2026-09-22T08:39:31Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-12-01
2018-12-16,agoyan,produccion_mwh,2708.6,ords:agoEnerDia,,2026-09-22T03:01:54Z,celec_ords/2018/12/agoEnerDia.ndjson.gz#agoEnerDia:2018-12-16
2018-12-16,amaluza,caudal_m3s,63,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-16,amaluza,cota_masl,1985.32,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-16,coca_codo_sinclair,caudal_m3s,245,ords:pointValues,100037,2026-09-22T08:36:29Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-12-01
2018-12-16,coca_codo_sinclair,cota_masl,1222.6,ords:pointValues,100540,2026-09-22T08:33:27Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-12-01
2018-12-16,coca_codo_sinclair,produccion_mwh,16665.824,ords:ccsEnerDia,,2026-09-22T06:01:35Z,celec_ords/2018/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-12-16
2018-12-16,delsitanisagua,caudal_m3s,29,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-16,manduriacu,caudal_m3s,69.790278,ords:pointValues,110537,2026-09-22T08:48:00Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-12-01
2018-12-16,manduriacu,cota_masl,490.2,ords:pointValues,110031,2026-09-22T08:45:17Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-12-01
2018-12-16,manduriacu,produccion_mwh,120.88,ords:manEnerDia,,2026-09-22T04:13:59Z,celec_ords/2018/12/manEnerDia.ndjson.gz#manEnerDia:2018-12-16
2018-12-16,mazar,caudal_m3s,41.603738,ords:pointValues,30538,2026-09-22T12:17:35Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-12-01
2018-12-16,mazar,caudal_m3s,42,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-16,mazar,cota_masl,2145.1,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-16,mazar,produccion_mwh,1596.944044,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-16,minas_san_francisco,caudal_m3s,13,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-16,minas_san_francisco,cota_masl,786.35,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-16,minas_san_francisco,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-16,molino,produccion_mwh,11769.879118,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-16,sopladora,produccion_mwh,5227.947097,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-17,agoyan,caudal_m3s,95,ords:pointValues,140537,2026-09-22T08:42:23Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-12-01
2018-12-17,agoyan,cota_masl,1648.8,ords:pointValues,140031,2026-09-22T08:39:31Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-12-01
2018-12-17,agoyan,produccion_mwh,3190.98,ords:agoEnerDia,,2026-09-22T03:01:55Z,celec_ords/2018/12/agoEnerDia.ndjson.gz#agoEnerDia:2018-12-17
2018-12-17,amaluza,caudal_m3s,90,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-17,amaluza,cota_masl,1984.77,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-17,coca_codo_sinclair,caudal_m3s,255,ords:pointValues,100037,2026-09-22T08:36:29Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-12-01
2018-12-17,coca_codo_sinclair,cota_masl,1227.3,ords:pointValues,100540,2026-09-22T08:33:27Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-12-01
2018-12-17,coca_codo_sinclair,produccion_mwh,8805.417,ords:ccsEnerDia,,2026-09-22T06:01:36Z,celec_ords/2018/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-12-17
2018-12-17,delsitanisagua,caudal_m3s,31,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-17,manduriacu,caudal_m3s,106.276389,ords:pointValues,110537,2026-09-22T08:48:00Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-12-01
2018-12-17,manduriacu,cota_masl,489.9,ords:pointValues,110031,2026-09-22T08:45:17Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-12-01
2018-12-17,manduriacu,produccion_mwh,569.12,ords:manEnerDia,,2026-09-22T04:14:00Z,celec_ords/2018/12/manEnerDia.ndjson.gz#manEnerDia:2018-12-17
2018-12-17,mazar,caudal_m3s,48.816959,ords:pointValues,30538,2026-09-22T12:17:35Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-12-01
2018-12-17,mazar,caudal_m3s,49,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-17,mazar,cota_masl,2144.77,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-17,mazar,produccion_mwh,2264.035654,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-17,minas_san_francisco,caudal_m3s,14,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-17,minas_san_francisco,cota_masl,787.45,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-17,minas_san_francisco,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-17,molino,produccion_mwh,16273.327628,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-17,sopladora,produccion_mwh,5261.423081,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-18,agoyan,caudal_m3s,88,ords:pointValues,140537,2026-09-22T08:42:23Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-12-01
2018-12-18,agoyan,cota_masl,1646.51,ords:pointValues,140031,2026-09-22T08:39:31Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-12-01
2018-12-18,agoyan,produccion_mwh,3000.18,ords:agoEnerDia,,2026-09-22T03:01:57Z,celec_ords/2018/12/agoEnerDia.ndjson.gz#agoEnerDia:2018-12-18
2018-12-18,amaluza,caudal_m3s,125,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-18,amaluza,cota_masl,1984.43,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-18,coca_codo_sinclair,caudal_m3s,220,ords:pointValues,100037,2026-09-22T08:36:29Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-12-01
2018-12-18,coca_codo_sinclair,cota_masl,1227.5,ords:pointValues,100540,2026-09-22T08:33:27Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-12-01
2018-12-18,coca_codo_sinclair,produccion_mwh,21374.068,ords:ccsEnerDia,,2026-09-22T06:01:37Z,celec_ords/2018/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-12-18
2018-12-18,delsitanisagua,caudal_m3s,32,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-18,manduriacu,caudal_m3s,126.7875,ords:pointValues,110537,2026-09-22T08:48:00Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-12-01
2018-12-18,manduriacu,cota_masl,490.1,ords:pointValues,110031,2026-09-22T08:45:17Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-12-01
2018-12-18,manduriacu,produccion_mwh,558.95,ords:manEnerDia,,2026-09-22T04:14:01Z,celec_ords/2018/12/manEnerDia.ndjson.gz#manEnerDia:2018-12-18
2018-12-18,mazar,caudal_m3s,45,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-18,mazar,caudal_m3s,45.48688,ords:pointValues,30538,2026-09-22T12:17:35Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-12-01
2018-12-18,mazar,cota_masl,2144.49,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-18,mazar,produccion_mwh,2120.686155,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-18,minas_san_francisco,caudal_m3s,16,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-18,minas_san_francisco,cota_masl,788.9,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-18,minas_san_francisco,produccion_mwh,3104.3,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-18,molino,produccion_mwh,14036.593485,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-18,sopladora,produccion_mwh,5322.921616,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-19,agoyan,caudal_m3s,230,ords:pointValues,140537,2026-09-22T08:42:23Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-12-01
2018-12-19,agoyan,cota_masl,1650.51,ords:pointValues,140031,2026-09-22T08:39:31Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-12-01
2018-12-19,agoyan,produccion_mwh,3225.64,ords:agoEnerDia,,2026-09-22T03:01:58Z,celec_ords/2018/12/agoEnerDia.ndjson.gz#agoEnerDia:2018-12-19
2018-12-19,amaluza,caudal_m3s,132,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-19,amaluza,cota_masl,1984.67,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-19,coca_codo_sinclair,caudal_m3s,330,ords:pointValues,100037,2026-09-22T08:36:29Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-12-01
2018-12-19,coca_codo_sinclair,cota_masl,1226.7,ords:pointValues,100540,2026-09-22T08:33:27Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-12-01
2018-12-19,coca_codo_sinclair,produccion_mwh,18596.715,ords:ccsEnerDia,,2026-09-22T06:01:38Z,celec_ords/2018/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-12-19
2018-12-19,delsitanisagua,caudal_m3s,68,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-19,manduriacu,caudal_m3s,90.404167,ords:pointValues,110537,2026-09-22T08:48:00Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-12-01
2018-12-19,manduriacu,cota_masl,490.5,ords:pointValues,110031,2026-09-22T08:45:17Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-12-01
2018-12-19,manduriacu,produccion_mwh,582.48,ords:manEnerDia,,2026-09-22T04:14:02Z,celec_ords/2018/12/manEnerDia.ndjson.gz#manEnerDia:2018-12-19
2018-12-19,mazar,caudal_m3s,88,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-19,mazar,caudal_m3s,88.160774,ords:pointValues,30538,2026-09-22T12:17:35Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-12-01
2018-12-19,mazar,cota_masl,2144.42,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-19,mazar,produccion_mwh,2279.434924,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-19,minas_san_francisco,caudal_m3s,16,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-19,minas_san_francisco,cota_masl,789.8,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-19,minas_san_francisco,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-19,molino,produccion_mwh,14339.824001,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-19,sopladora,produccion_mwh,5650.155874,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-20,agoyan,caudal_m3s,215,ords:pointValues,140537,2026-09-22T08:42:23Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-12-01
2018-12-20,agoyan,cota_masl,1650.53,ords:pointValues,140031,2026-09-22T08:39:31Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-12-01
2018-12-20,agoyan,produccion_mwh,3502.74,ords:agoEnerDia,,2026-09-22T03:01:59Z,celec_ords/2018/12/agoEnerDia.ndjson.gz#agoEnerDia:2018-12-20
2018-12-20,amaluza,caudal_m3s,101,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-20,amaluza,cota_masl,1984.58,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-20,coca_codo_sinclair,caudal_m3s,290,ords:pointValues,100037,2026-09-22T08:36:29Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-12-01
2018-12-20,coca_codo_sinclair,cota_masl,1226.7,ords:pointValues,100540,2026-09-22T08:33:27Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-12-01
2018-12-20,coca_codo_sinclair,produccion_mwh,20056.767,ords:ccsEnerDia,,2026-09-22T06:01:39Z,celec_ords/2018/12/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-12-20
2018-12-20,delsitanisagua,caudal_m3s,48,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-20,manduriacu,caudal_m3s,93.979167,ords:pointValues,110537,2026-09-22T08:48:00Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-12-01
2018-12-20,manduriacu,cota_masl,491.4,ords:pointValues,110031,2026-09-22T08:45:17Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-12-01
2018-12-20,manduriacu,produccion_mwh,641.79,ords:manEnerDia,,2026-09-22T04:14:03Z,celec_ords/2018/12/manEnerDia.ndjson.gz#manEnerDia:2018-12-20
2018-12-20,mazar,caudal_m3s,60.761796,ords:pointValues,30538,2026-09-22T12:17:35Z,celec_ords/2018/12/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-12-01
2018-12-20,mazar,caudal_m3s,61,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-20,mazar,cota_masl,2144.81,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-20,mazar,produccion_mwh,1300.732897,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-20,minas_san_francisco,caudal_m3s,28,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-20,minas_san_francisco,cota_masl,791.6,ords:repDiaHid12m,,2026-09-22T01:28:19Z,celec_ords/2019/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2019-09-20
2018-12-20,minas_san_francisco,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
2018-12-20,molino,produccion_mwh,12010.805889,ords:repDiaEner12m,,2026-09-22T01:28:39Z,celec_ords/2019/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2019-04-16
