date,site,variable,value,source,mrid,fetched_at,raw_ref
2022-07-30,molino,produccion_mwh,16978.659681,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-07-30,sopladora,produccion_mwh,7872.627142,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-07-31,agoyan,caudal_m3s,110,ords:pointValues,140537,2026-09-22T08:41:28Z,celec_ords/2022/07/pointValuesMesH24.2022-07-01.ndjson#pointValuesMesH24:140537:2022-07-01
2022-07-31,agoyan,cota_masl,1650.71,ords:pointValues,140031,2026-09-22T08:38:36Z,celec_ords/2022/07/pointValuesMesH24.2022-07-01.ndjson#pointValuesMesH24:140031:2022-07-01
2022-07-31,agoyan,produccion_mwh,2412.02,ords:agoEnerDia,,2026-09-22T03:27:02Z,celec_ords/2022/07/agoEnerDia.2022-07-31.ndjson#agoEnerDia:2022-07-31
2022-07-31,amaluza,caudal_m3s,132,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-07-31,amaluza,cota_masl,1989.69,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-07-31,coca_codo_sinclair,caudal_m3s,218,ords:pointValues,100037,2026-09-22T08:35:31Z,celec_ords/2022/07/pointValuesMesH24.2022-07-01.ndjson#pointValuesMesH24:100037:2022-07-01
2022-07-31,coca_codo_sinclair,cota_masl,1226.1,ords:pointValues,100540,2026-09-22T08:32:33Z,celec_ords/2022/07/pointValuesMesH24.2022-07-01.ndjson#pointValuesMesH24:100540:2022-07-01
2022-07-31,coca_codo_sinclair,produccion_mwh,20866.404,ords:ccsEnerDia,,2026-09-22T06:27:52Z,celec_ords/2022/07/ccsEnerDia.2022-07-31.ndjson#ccsEnerDia:2022-07-31
2022-07-31,delsitanisagua,caudal_m3s,38,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-07-31,delsitanisagua,cota_masl,1490,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-07-31,manduriacu,caudal_m3s,308.4375,ords:pointValues,110537,2026-09-22T08:47:03Z,celec_ords/2022/07/pointValuesMesH24.2022-07-01.ndjson#pointValuesMesH24:110537:2022-07-01
2022-07-31,manduriacu,cota_masl,490.3,ords:pointValues,110031,2026-09-22T08:44:21Z,celec_ords/2022/07/pointValuesMesH24.2022-07-01.ndjson#pointValuesMesH24:110031:2022-07-01
2022-07-31,manduriacu,produccion_mwh,966.49,ords:manEnerDia,,2026-09-22T04:39:14Z,celec_ords/2022/07/manEnerDia.2022-07-31.ndjson#manEnerDia:2022-07-31
2022-07-31,mazar,caudal_m3s,56.782676,ords:pointValues,30538,2026-09-22T12:16:44Z,celec_ords/2022/07/pointValuesMesH24.2022-07-01.ndjson#pointValuesMesH24:30538:2022-07-01
2022-07-31,mazar,caudal_m3s,57,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-07-31,mazar,cota_masl,2153.41,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-07-31,mazar,produccion_mwh,470.029892,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-07-31,minas_san_francisco,caudal_m3s,25,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-07-31,minas_san_francisco,cota_masl,791.51,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-07-31,minas_san_francisco,produccion_mwh,1524.5,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-07-31,molino,produccion_mwh,15209.755927,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-07-31,sopladora,produccion_mwh,6391.570843,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-01,agoyan,caudal_m3s,100,ords:pointValues,140537,2026-09-22T08:41:27Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140537:2022-08-01
2022-08-01,agoyan,cota_masl,1649.05,ords:pointValues,140031,2026-09-22T08:38:35Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140031:2022-08-01
2022-08-01,agoyan,produccion_mwh,2971.25,ords:agoEnerDia,,2026-09-22T03:27:03Z,celec_ords/2022/08/agoEnerDia.2022-08-01.ndjson#agoEnerDia:2022-08-01
2022-08-01,amaluza,caudal_m3s,68,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-01,amaluza,cota_masl,1989.07,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-01,coca_codo_sinclair,caudal_m3s,363,ords:pointValues,100037,2026-09-22T08:35:30Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100037:2022-08-01
2022-08-01,coca_codo_sinclair,cota_masl,1226.9,ords:pointValues,100540,2026-09-22T08:32:31Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100540:2022-08-01
2022-08-01,coca_codo_sinclair,produccion_mwh,22825.233,ords:ccsEnerDia,,2026-09-22T06:27:53Z,celec_ords/2022/08/ccsEnerDia.2022-08-01.ndjson#ccsEnerDia:2022-08-01
2022-08-01,delsitanisagua,caudal_m3s,38,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-01,delsitanisagua,cota_masl,1489.91,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-01,manduriacu,caudal_m3s,175.170833,ords:pointValues,110537,2026-09-22T08:47:01Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110537:2022-08-01
2022-08-01,manduriacu,cota_masl,490.1,ords:pointValues,110031,2026-09-22T08:44:19Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110031:2022-08-01
2022-08-01,manduriacu,produccion_mwh,1212.11,ords:manEnerDia,,2026-09-22T04:39:15Z,celec_ords/2022/08/manEnerDia.2022-08-01.ndjson#manEnerDia:2022-08-01
2022-08-01,mazar,caudal_m3s,64,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-01,mazar,caudal_m3s,64.349156,ords:pointValues,30538,2026-09-22T12:16:43Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:30538:2022-08-01
2022-08-01,mazar,cota_masl,2153.32,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-01,mazar,produccion_mwh,921.483248,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-01,minas_san_francisco,caudal_m3s,22,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-01,minas_san_francisco,cota_masl,790.86,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-01,minas_san_francisco,produccion_mwh,2407.55,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-01,molino,produccion_mwh,16128.442738,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-01,sopladora,produccion_mwh,8106.225043,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-02,agoyan,caudal_m3s,107,ords:pointValues,140537,2026-09-22T08:41:27Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140537:2022-08-01
2022-08-02,agoyan,cota_masl,1650.87,ords:pointValues,140031,2026-09-22T08:38:35Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140031:2022-08-01
2022-08-02,agoyan,produccion_mwh,3060.64,ords:agoEnerDia,,2026-09-22T03:27:04Z,celec_ords/2022/08/agoEnerDia.2022-08-02.ndjson#agoEnerDia:2022-08-02
2022-08-02,amaluza,caudal_m3s,76,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-02,amaluza,cota_masl,1988.01,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-02,coca_codo_sinclair,caudal_m3s,321,ords:pointValues,100037,2026-09-22T08:35:30Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100037:2022-08-01
2022-08-02,coca_codo_sinclair,cota_masl,1226.3,ords:pointValues,100540,2026-09-22T08:32:31Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100540:2022-08-01
2022-08-02,coca_codo_sinclair,produccion_mwh,22983.294,ords:ccsEnerDia,,2026-09-22T06:27:54Z,celec_ords/2022/08/ccsEnerDia.2022-08-02.ndjson#ccsEnerDia:2022-08-02
2022-08-02,delsitanisagua,caudal_m3s,42,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-02,delsitanisagua,cota_masl,1489.87,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-02,manduriacu,caudal_m3s,139.504167,ords:pointValues,110537,2026-09-22T08:47:01Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110537:2022-08-01
2022-08-02,manduriacu,cota_masl,490.5,ords:pointValues,110031,2026-09-22T08:44:19Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110031:2022-08-01
2022-08-02,manduriacu,produccion_mwh,1050.9,ords:manEnerDia,,2026-09-22T04:39:16Z,celec_ords/2022/08/manEnerDia.2022-08-02.ndjson#manEnerDia:2022-08-02
2022-08-02,mazar,caudal_m3s,91,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-02,mazar,caudal_m3s,91.450679,ords:pointValues,30538,2026-09-22T12:16:43Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:30538:2022-08-01
2022-08-02,mazar,cota_masl,2153.44,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-02,mazar,produccion_mwh,685.411232,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-02,minas_san_francisco,caudal_m3s,23,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-02,minas_san_francisco,cota_masl,791.15,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-02,minas_san_francisco,produccion_mwh,1578.62,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-02,molino,produccion_mwh,16930.938564,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-02,sopladora,produccion_mwh,8565.74501,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-03,agoyan,caudal_m3s,115,ords:pointValues,140537,2026-09-22T08:41:27Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140537:2022-08-01
2022-08-03,agoyan,cota_masl,1650.74,ords:pointValues,140031,2026-09-22T08:38:35Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140031:2022-08-01
2022-08-03,agoyan,produccion_mwh,2773.4,ords:agoEnerDia,,2026-09-22T03:27:05Z,celec_ords/2022/08/agoEnerDia.2022-08-03.ndjson#agoEnerDia:2022-08-03
2022-08-03,amaluza,caudal_m3s,91,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-03,amaluza,cota_masl,1987.36,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-03,coca_codo_sinclair,caudal_m3s,315,ords:pointValues,100037,2026-09-22T08:35:30Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100037:2022-08-01
2022-08-03,coca_codo_sinclair,cota_masl,1226.9,ords:pointValues,100540,2026-09-22T08:32:31Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100540:2022-08-01
2022-08-03,coca_codo_sinclair,produccion_mwh,22276.295,ords:ccsEnerDia,,2026-09-22T06:27:56Z,celec_ords/2022/08/ccsEnerDia.2022-08-03.ndjson#ccsEnerDia:2022-08-03
2022-08-03,delsitanisagua,caudal_m3s,66,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-03,delsitanisagua,cota_masl,1489.93,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-03,manduriacu,caudal_m3s,157.201389,ords:pointValues,110537,2026-09-22T08:47:01Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110537:2022-08-01
2022-08-03,manduriacu,cota_masl,490.6,ords:pointValues,110031,2026-09-22T08:44:19Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110031:2022-08-01
2022-08-03,manduriacu,produccion_mwh,1075.01,ords:manEnerDia,,2026-09-22T04:39:17Z,celec_ords/2022/08/manEnerDia.2022-08-03.ndjson#manEnerDia:2022-08-03
2022-08-03,mazar,caudal_m3s,113.67119,ords:pointValues,30538,2026-09-22T12:16:43Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:30538:2022-08-01
2022-08-03,mazar,caudal_m3s,114,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-03,mazar,cota_masl,2153.54,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-03,mazar,produccion_mwh,606.472832,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-03,minas_san_francisco,caudal_m3s,43,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-03,minas_san_francisco,cota_masl,791.3,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-03,minas_san_francisco,produccion_mwh,3186,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-03,molino,produccion_mwh,17101.92154,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-03,sopladora,produccion_mwh,8150.541902,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-04,agoyan,caudal_m3s,186,ords:pointValues,140537,2026-09-22T08:41:27Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140537:2022-08-01
2022-08-04,agoyan,cota_masl,1650.91,ords:pointValues,140031,2026-09-22T08:38:35Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140031:2022-08-01
2022-08-04,agoyan,produccion_mwh,2661.73,ords:agoEnerDia,,2026-09-22T03:27:06Z,celec_ords/2022/08/agoEnerDia.2022-08-04.ndjson#agoEnerDia:2022-08-04
2022-08-04,amaluza,caudal_m3s,139,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-04,amaluza,cota_masl,1988.01,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-04,coca_codo_sinclair,caudal_m3s,407,ords:pointValues,100037,2026-09-22T08:35:30Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100037:2022-08-01
2022-08-04,coca_codo_sinclair,cota_masl,1226.6,ords:pointValues,100540,2026-09-22T08:32:31Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100540:2022-08-01
2022-08-04,coca_codo_sinclair,produccion_mwh,22025.932,ords:ccsEnerDia,,2026-09-22T06:27:57Z,celec_ords/2022/08/ccsEnerDia.2022-08-04.ndjson#ccsEnerDia:2022-08-04
2022-08-04,delsitanisagua,caudal_m3s,61,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-04,delsitanisagua,cota_masl,1489.91,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-04,manduriacu,caudal_m3s,162.115278,ords:pointValues,110537,2026-09-22T08:47:01Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110537:2022-08-01
2022-08-04,manduriacu,cota_masl,490.1,ords:pointValues,110031,2026-09-22T08:44:19Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110031:2022-08-01
2022-08-04,manduriacu,produccion_mwh,978.4,ords:manEnerDia,,2026-09-22T04:39:18Z,celec_ords/2022/08/manEnerDia.2022-08-04.ndjson#manEnerDia:2022-08-04
2022-08-04,mazar,caudal_m3s,151,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-04,mazar,caudal_m3s,151.22347,ords:pointValues,30538,2026-09-22T12:16:43Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:30538:2022-08-01
2022-08-04,mazar,cota_masl,2153.75,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-04,mazar,produccion_mwh,1069.776319,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-04,minas_san_francisco,caudal_m3s,49,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-04,minas_san_francisco,cota_masl,791.19,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-04,minas_san_francisco,produccion_mwh,4142.85,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-04,molino,produccion_mwh,17460.171252,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-04,sopladora,produccion_mwh,8037.982698,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-05,agoyan,caudal_m3s,180,ords:pointValues,140537,2026-09-22T08:41:27Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140537:2022-08-01
2022-08-05,agoyan,cota_masl,1650.78,ords:pointValues,140031,2026-09-22T08:38:35Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140031:2022-08-01
2022-08-05,agoyan,produccion_mwh,2720.98,ords:agoEnerDia,,2026-09-22T03:27:07Z,celec_ords/2022/08/agoEnerDia.2022-08-05.ndjson#agoEnerDia:2022-08-05
2022-08-05,amaluza,caudal_m3s,151,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-05,amaluza,cota_masl,1989,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-05,coca_codo_sinclair,caudal_m3s,842,ords:pointValues,100037,2026-09-22T08:35:30Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100037:2022-08-01
2022-08-05,coca_codo_sinclair,cota_masl,1228.6,ords:pointValues,100540,2026-09-22T08:32:31Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:100540:2022-08-01
2022-08-05,coca_codo_sinclair,produccion_mwh,21852.843,ords:ccsEnerDia,,2026-09-22T06:27:58Z,celec_ords/2022/08/ccsEnerDia.2022-08-05.ndjson#ccsEnerDia:2022-08-05
2022-08-05,delsitanisagua,caudal_m3s,44,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-05,delsitanisagua,cota_masl,1489.94,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-05,manduriacu,caudal_m3s,159.493056,ords:pointValues,110537,2026-09-22T08:47:01Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110537:2022-08-01
2022-08-05,manduriacu,cota_masl,490.3,ords:pointValues,110031,2026-09-22T08:44:19Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:110031:2022-08-01
2022-08-05,manduriacu,produccion_mwh,880.29,ords:manEnerDia,,2026-09-22T04:39:19Z,celec_ords/2022/08/manEnerDia.2022-08-05.ndjson#manEnerDia:2022-08-05
2022-08-05,mazar,caudal_m3s,147.91197,ords:pointValues,30538,2026-09-22T12:16:43Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:30538:2022-08-01
2022-08-05,mazar,caudal_m3s,148,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-05,mazar,cota_masl,2153.75,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-05,mazar,produccion_mwh,670.436778,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-05,minas_san_francisco,caudal_m3s,29,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-05,minas_san_francisco,cota_masl,790.99,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-08-05,minas_san_francisco,produccion_mwh,3915.27,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-05,molino,produccion_mwh,18235.574788,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-05,sopladora,produccion_mwh,7694.769539,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-08-06,agoyan,caudal_m3s,150,ords:pointValues,140537,2026-09-22T08:41:27Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140537:2022-08-01
2022-08-06,agoyan,cota_masl,1650.9,ords:pointValues,140031,2026-09-22T08:38:35Z,celec_ords/2022/08/pointValuesMesH24.2022-08-01.ndjson#pointValuesMesH24:140031:2022-08-01
2022-08-06,agoyan,produccion_mwh,2668.77,ords:agoEnerDia,,2026-09-22T03:27:08Z,celec_ords/2022/08/agoEnerDia.2022-08-06.ndjson#agoEnerDia:2022-08-06
